time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
08:34:55,294.045,294.046,294.037,294.037,0.04006520997654661,33.650519342768945,0.009000000000014552,0.009000000000014552,0.0,0.007573062926638079,0.00468128316521188,0.004033859015982892,0.0006474241492289883
08:35:00,294.037,294.039,294.036,294.036,0.03675008052891826,33.664983021549595,0.002999999999985903,0.002999999999985903,0.0,0.006963321203084456,0.00451096088659142,0.0041292793901045975,0.0003816814964868222
08:35:05,294.036,294.037,294.036,294.036,0.03377884728865865,31.83950297111306,0.0009999999999763531,0.0009999999999763531,0.0,0.006168211709336709,0.004326110544241146,0.004168645620931908,0.00015746492330923848
08:35:10,294.035,294.037,294.03,294.03,0.03121335742980591,27.3002550868061,0.007000000000005002,0.007000000000005002,0.0,0.0062791168147591486,0.0036533518937744702,0.004065586875500421,-0.00041223498172595057
08:35:15,294.029,294.029,294.011,294.013,0.03263578916892129,28.282787502202677,0.01799999999997226,0.016000000000019554,0.0019999999999527063,0.007975234572784411,0.001728502787045727,0.003598170057809482,-0.001869667270763755
08:35:20,294.012,294.013,294.009,294.01,0.036510416652618005,28.324667224718194,0.003999999999962256,0.002999999999985903,0.0009999999999763531,0.007445203296408125,-3.858415169588625e-05,0.0028708192159084085,-0.0029094033676042947
08:35:25,294.01,294.013,294.01,294.012,0.04037456205321632,28.208382727020894,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.006852509523551829,-0.0012630701104967557,0.002044041350627376,-0.0033071114611241317
08:35:30,294.015,294.02,294.015,294.02,0.04037456205321632,25.762398309763324,0.0049999999999954525,0.0,0.0049999999999954525,0.007005508253742433,-0.0015698546068847463,0.0013212621591249516,-0.002891116766009698
08:35:35,294.017,294.02,294.016,294.02,0.04087670804983645,26.411243325863065,0.003999999999962256,0.0,0.003999999999962256,0.0066047738199050765,-0.0017923227495657557,0.0006985451773868102,-0.002490867926952566
08:35:40,294.021,294.029,294.02,294.029,0.04039593515165052,25.81956123832727,0.009000000000014552,0.0,0.009000000000014552,0.00692413731058634,-0.0012282471034836817,0.00031318672121271175,-0.0015414338246963935
08:35:45,294.029,294.035,294.026,294.026,0.03937618834220302,26.278191342892544,0.009000000000014552,0.009000000000014552,0.0,0.007200919002510102,-0.001011626616104877,4.8224053749193984e-05,-0.001059850669854071
08:35:50,294.025,294.025,294.005,294.005,0.044468321047361314,27.975753918811467,0.01999999999998181,0.01999999999998181,0.0,0.009040796468844089,-0.00250559487682267,-0.0004625397323651788,-0.0020430551444574913
08:35:55,294.006,294.007,294.004,294.006,0.04734464898274382,29.334411904997285,0.002999999999985903,0.0010000000000331966,0.0019999999999527063,0.008235356939662998,-0.0035677569628091987,-0.0010835831784539829,-0.002484173784355216
08:36:00,294.007,294.007,293.996,293.997,0.051828055783062155,29.605697385364646,0.011000000000024102,0.009999999999990905,0.0010000000000331966,0.008603976014377812,-0.005077225754291703,-0.001882311693621527,-0.0031949140606701764
08:36:05,293.999,294.0,293.989,293.989,0.05932107105832074,30.33564731191732,0.011000000000024102,0.011000000000024102,0.0,0.008923445879130652,-0.006840174513911279,-0.0028738842576794777,-0.003966290256231801
08:36:10,293.988,293.988,293.978,293.979,0.07034471511917673,32.237453314622215,0.009999999999990905,0.009000000000014552,0.0009999999999763531,0.009200319761908868,-0.0089411722656223,-0.004087341859268042,-0.0048538304063542575
08:36:15,293.979,293.988,293.979,293.988,0.07485115052327274,34.1392593173271,0.009000000000014552,0.0,0.009000000000014552,0.009173610460322959,-0.009767410706160717,-0.0052233556286465765,-0.004544055077514141
08:36:20,293.987,293.99,293.987,293.988,0.07762229737932103,37.714159208122005,0.002999999999985903,0.0020000000000095497,0.0009999999999763531,0.008350462398944686,-0.010303438992025349,-0.006239372301322331,-0.004064066690703018
08:36:25,293.987,293.989,293.985,293.985,0.08005761082154095,38.12427808201846,0.003999999999962256,0.003999999999962256,0.0,0.0077704007457470295,-0.010845302304403504,-0.007160558301938565,-0.003684744002464938
08:36:30,293.984,293.984,293.97,293.97,0.08252438234865167,39.36817279127393,0.013999999999953161,0.013999999999953161,0.0,0.008734347312978941,-0.012342827095551456,-0.008197012060661143,-0.0041458150348903135
08:36:35,293.969,293.973,293.969,293.971,0.08461927115286016,40.66580878886321,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.008103101004584296,-0.013295670426543893,-0.009216743733837693,-0.0040789266927062
08:36:40,293.971,293.975,293.971,293.972,0.08455555631098832,43.51287149391276,0.004000000000019099,0.0030000000000427463,0.0009999999999763531,0.00755602087064227,-0.013810910410370525,-0.01013557706914426,-0.0036753333412262654
08:36:45,293.975,293.978,293.973,293.974,0.08188927053879524,45.43296813846741,0.0049999999999954525,0.004000000000019099,0.0009999999999763531,0.007348551421227121,-0.01389765500834983,-0.010887992656985375,-0.0030096623513644546
08:36:50,293.974,293.983,293.974,293.983,0.07768519467367696,46.59684138912057,0.009000000000014552,0.0,0.009000000000014552,0.007568744565065445,-0.013089290747416271,-0.011328252275071555,-0.0017610384723447167
08:36:55,293.983,293.983,293.976,293.98,0.07751509189495209,46.71040244767266,0.007000000000005002,0.002999999999985903,0.004000000000019099,0.00749291195639072,-0.012546107457581002,-0.011571823311573444,-0.0009742841460075573
08:37:00,293.98,293.982,293.973,293.973,0.07862261625803058,47.38893241680931,0.009000000000014552,0.009000000000014552,0.0,0.007693857028873897,-0.012535965478832622,-0.01176465174502528,-0.0007713137338073422
08:37:05,293.973,293.974,293.972,293.972,0.07877242369409032,48.12159683020729,0.0020000000000095497,0.0020000000000095497,0.0,0.006934676091691985,-0.012464931558383796,-0.011904707707696985,-0.0005602238506868112
08:37:10,293.972,293.984,293.966,293.977,0.0748961385969551,45.630500334949765,0.01799999999997226,0.007000000000005002,0.010999999999967258,0.008410052612796022,-0.011868367301019589,-0.011897439626361507,2.9072325341918115e-05
08:37:15,293.978,293.978,293.974,293.976,0.06982685351260898,43.75489187996423,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.007822045597759099,-0.011345493682824781,-0.011787050437654163,0.0004415567548293822
08:37:20,293.976,293.978,293.971,293.971,0.05885790201296004,41.828197240008464,0.007000000000005002,0.007000000000005002,0.0,0.007712439518058552,-0.011205401888673805,-0.011670720727858092,0.0004653188391842873
08:37:25,293.971,293.976,293.971,293.974,0.04424810430555226,39.9015026000527,0.0049999999999954525,0.0020000000000095497,0.002999999999985903,0.007350780915650139,-0.0107286302335865,-0.011482302629003774,0.000753672395417274
08:37:30,293.968,293.969,293.959,293.959,0.04277923743688916,40.50883486293255,0.009999999999990905,0.009999999999990905,0.0,0.008370676793561635,-0.01142940879174148,-0.011471723861551316,4.23150698098361e-05
08:37:35,293.96,293.965,293.96,293.963,0.03699160641497201,40.81424954223659,0.0049999999999954525,0.0019999999999527063,0.0030000000000427463,0.008054586554416324,-0.01152911382973798,-0.01148320185518865,-4.591197454933103e-05
08:37:40,293.963,293.969,293.963,293.969,0.03247736050172989,38.305460632960276,0.005999999999971806,0.0,0.005999999999971806,0.007780641680490389,-0.01099721192127845,-0.01138600386840661,0.00038879194712816006
08:37:45,293.969,293.971,293.966,293.968,0.03058448175306694,34.951748895748935,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.0074098894564243985,-0.010534927384128423,-0.011215788571550972,0.0006808611874225493
08:37:50,293.966,293.968,293.965,293.967,0.031011033654408493,32.47001755477889,0.0030000000000427463,0.0010000000000331966,0.0020000000000095497,0.0068219041955735115,-0.010132454571476046,-0.010999121771535988,0.0008666672000599424
08:37:55,293.966,293.969,293.958,293.959,0.030833338038974034,32.363427000635674,0.010999999999967258,0.009999999999990905,0.0009999999999763531,0.007378983636159344,-0.010339833939667642,-0.01086726420516232,0.0005274302654946772
08:38:00,293.959,293.959,293.953,293.954,0.031476641262202065,34.38514121983321,0.006000000000028649,0.0049999999999954525,0.0010000000000331966,0.007195119151341919,-0.010783338186115543,-0.010850479001352964,6.714081523742123e-05
08:38:05,293.955,293.955,293.95,293.951,0.03324613151823996,36.764413390879895,0.0049999999999954525,0.003999999999962256,0.0010000000000331966,0.006902436597829058,-0.011247242217507392,-0.010929831644583849,-0.00031741057292354255
08:38:10,293.952,293.96,293.952,293.96,0.03421972342755453,36.604174041917815,0.007999999999981355,0.0,0.007999999999981355,0.007182111718112878,-0.010764577373549855,-0.01089678079037705,0.00013220341682719516
08:38:15,293.96,293.96,293.954,293.956,0.03593912979476954,36.274196354587986,0.005999999999971806,0.003999999999962256,0.0020000000000095497,0.007024496822360735,-0.010582836229446002,-0.010833991878190842,0.00025115564874484027
08:38:20,293.956,293.956,293.954,293.956,0.03722817266361744,38.29659184176601,0.0020000000000095497,0.0,0.0020000000000095497,0.00635456391271391,-0.010319844321884375,-0.01073116236692955,0.000411318045045175
08:38:25,293.96,293.96,293.958,293.959,0.03730443740892042,37.38771396422934,0.0019999999999527063,0.0009999999999763531,0.0009999999999763531,0.006040622057680357,-0.009756875228219997,-0.010536304939187639,0.0007794297109676423
08:38:30,293.959,293.963,293.959,293.962,0.033993188139220365,35.60512281784125,0.004000000000019099,0.0010000000000331966,0.002999999999985903,0.005768539116658857,-0.008965296875885542,-0.010222103326527222,0.0012568064506416794
08:38:35,293.963,293.963,293.955,293.955,0.03219610957000896,34.23160510690274,0.008000000000038199,0.008000000000038199,0.0,0.006066067234442769,-0.0088013503391835,-0.009937952729058477,0.0011366023898749765
08:38:40,293.955,293.956,293.949,293.95,0.03336307441770714,32.29749462123677,0.007000000000005002,0.006000000000028649,0.0009999999999763531,0.0061905916031844005,-0.008971462307954425,-0.009744654644837666,0.0007731923368832407
08:38:45,293.952,293.958,293.952,293.957,0.032606747733552766,29.72021516938077,0.006000000000028649,0.0010000000000331966,0.0049999999999954525,0.00643184605609824,-0.008444097470828638,-0.009484543210035862,0.0010404457392072242
08:38:50,293.959,293.971,293.959,293.971,0.03069098955506888,29.134441727322688,0.012000000000000455,0.0,0.012000000000000455,0.007440933248619809,-0.006817881744098031,-0.008951210916848296,0.0021333291727502653
08:38:55,293.971,293.972,293.969,293.969,0.028536218867088792,29.514798366938273,0.002999999999985903,0.002999999999985903,0.0,0.006848808815468622,-0.005625628605059774,-0.008286094454490592,0.002660465849430818
08:39:00,293.969,293.972,293.966,293.972,0.02882907884816177,28.72381641889231,0.005999999999971806,0.0,0.005999999999971806,0.006735634306735714,-0.004388101175777592,-0.007506495798747992,0.0031183946229704
08:39:05,293.972,293.974,293.969,293.97,0.02756886111217227,26.92654560083926,0.0049999999999954525,0.003999999999962256,0.0010000000000331966,0.006504216399170346,-0.0035280657121461445,-0.006710809781427623,0.0031827440692814785
08:39:10,293.97,293.977,293.967,293.967,0.027920940978560793,25.048857052180903,0.009999999999990905,0.009999999999990905,0.0,0.006970320879279754,-0.003053359115654075,-0.005979319648272914,0.002925960532618839
08:39:15,293.966,293.972,293.961,293.971,0.029113932238601592,20.936441823237463,0.010999999999967258,0.0009999999999763531,0.009999999999990905,0.007507611428704755,-0.0023275535587004015,-0.005248966430358412,0.0029214128716580105
08:39:20,293.971,293.972,293.967,293.972,0.029823339462723197,18.856309573735334,0.0049999999999954525,0.0,0.0049999999999954525,0.007173263238210182,-0.0016526055746908241,-0.004529694259224895,0.002877088684534071
08:39:25,293.966,293.97,293.966,293.97,0.030196549086099367,16.693885762241553,0.004000000000019099,0.0,0.004000000000019099,0.007016828139778398,-0.0012645112216773668,-0.0038766576517153895,0.0026121464300380226
08:39:30,293.971,293.972,293.97,293.972,0.031153947082430022,14.954900673832913,0.0019999999999527063,0.0,0.0019999999999527063,0.006347917721134973,-0.0007864941505317802,-0.003258624951478668,0.0024721308009468877
08:39:35,293.972,293.977,293.972,293.975,0.03281783850411557,16.2717340190735,0.0049999999999954525,0.0019999999999527063,0.0030000000000427463,0.006168195358316371,-0.00016370021563716364,-0.0026396400043103676,0.002475939788673204
08:39:40,293.975,293.976,293.972,293.974,0.03284348846591456,17.737445134497577,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.0058791026438767355,0.0002463372002807773,-0.0020624445633921386,0.002308781763672916
08:39:45,293.973,293.978,293.973,293.978,0.03240792622148092,19.31451207627374,0.0049999999999954525,0.0,0.0049999999999954525,0.005761888958025898,0.000883872643498762,-0.0014731811220139587,0.0023570537655127205
08:39:50,293.978,293.978,293.976,293.976,0.03314783469750182,19.4548995809735,0.0020000000000095497,0.0020000000000095497,0.0,0.005260303763623718,0.0012137494420585426,-0.0009357950091994584,0.002149544451258001
08:39:55,293.974,293.977,293.972,293.974,0.032196763450883736,18.352678142230793,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.00522559659513995,0.001298823863294274,-0.0004888712347007119,0.0017876950979949858
08:40:00,293.974,293.977,293.971,293.971,0.030431977604621352,16.615035575567276,0.005999999999971806,0.005999999999971806,0.0,0.005328850382450864,0.0011113599612144753,-0.00016882499551767446,0.0012801849567321499
08:40:05,293.971,293.972,293.968,293.972,0.029304930389571382,15.877965195535808,0.003999999999962256,0.0,0.003999999999962256,0.0051516703314523835,0.0010315935426774558,7.12587121213516e-05,0.0009603348305561042
08:40:10,293.972,293.972,293.967,293.967,0.028647402709111702,16.409669536781458,0.0049999999999954525,0.0049999999999954525,0.0,0.00513144762059146,0.0005584820347621644,0.00016870337664951418,0.0003897786581126502
08:40:15,293.967,293.97,293.966,293.969,0.025373836460403254,16.860098505069608,0.004000000000019099,0.0010000000000331966,0.002999999999985903,0.004980587937848479,0.0003409903172837403,0.0002031607647763594,0.0001378295525073809
08:40:20,293.969,293.977,293.966,293.966,0.01771232095347841,15.976963126820051,0.010999999999967258,0.010999999999967258,0.0,0.00578317621279765,-7.261134527425384e-05,0.00014800634276623676,-0.0002206176880404906
08:40:25,293.966,293.969,293.964,293.965,0.013454015166075806,16.126588454258464,0.0049999999999954525,0.004000000000019099,0.0009999999999763531,0.0056787527177573575,-0.0004756028318979588,2.3284507833397637e-05,-0.0004988873397313565
08:40:30,293.965,293.971,293.965,293.969,0.013578620885027703,16.987080981376938,0.006000000000028649,0.0020000000000095497,0.004000000000019099,0.005721585688726863,-0.0004668286082960549,-7.473811539249287e-05,-0.00039209049290356204
08:40:35,293.968,293.97,293.966,293.97,0.013486835604226144,17.5390721984878,0.004000000000019099,0.0,0.004000000000019099,0.005492040930232495,-0.0003748621526824536,-0.00013476292285048502,-0.00024009922983196858
08:40:40,293.97,293.972,293.965,293.972,0.013486835604226144,18.503468606804763,0.007000000000005002,0.0,0.007000000000005002,0.005693102139535496,-0.00013899256884997158,-0.00013560885205038235,-3.3837167995892257e-06
08:40:45,293.972,293.977,293.972,293.977,0.014467386112528402,19.628682503200242,0.0049999999999954525,0.0,0.0049999999999954525,0.005600688520930158,0.00044624989789099345,-1.9237102062107198e-05,0.00046548699995310066
08:40:50,293.977,293.98,293.974,293.979,0.015381465192149335,21.403567980951287,0.006000000000028649,0.0010000000000331966,0.0049999999999954525,0.005653930051476624,0.0010592318886892826,0.00019645669608817076,0.0008627751926011119
08:40:55,293.979,293.981,293.977,293.977,0.01599341962980816,22.85631406170538,0.004000000000019099,0.004000000000019099,0.0,0.005433406044615621,0.0013678732559014861,0.00043074000805083386,0.0009371332478506523
08:41:00,293.977,293.982,293.977,293.98,0.01742472526052552,24.51135109589452,0.005000000000052296,0.0020000000000095497,0.0030000000000427463,0.005375618572007178,0.001833414232976338,0.0007112748530359348,0.0011221393799404032
08:41:05,293.98,293.98,293.97,293.97,0.01742472526052552,24.421755125689792,0.009999999999990905,0.009999999999990905,0.0,0.005992202762405008,0.0013795399075320347,0.0008449278639351548,0.0005346120435968799
08:41:10,293.97,293.97,293.967,293.969,0.017723015006822607,25.140165982281626,0.0030000000000427463,0.0010000000000331966,0.0020000000000095497,0.00559324239409004,0.0009284470324928407,0.0008616316976466921,6.681533484614855e-05
08:41:15,293.969,293.973,293.964,293.964,0.019094226128800074,24.683056110168952,0.009000000000014552,0.009000000000014552,0.0,0.006047476741546641,0.00016558569706148774,0.0007224224975296513,-0.0005568368004681635
08:41:20,293.964,293.967,293.964,293.967,0.019483866413111173,23.87077931455127,0.002999999999985903,0.0,0.002999999999985903,0.005641146509338543,-0.00019466846259774684,0.0005390043055041716,-0.0007336727681019184
08:41:25,293.967,293.967,293.949,293.949,0.027199845159884717,26.043595714399515,0.01799999999997226,0.01799999999997226,0.0,0.0072889936414230385,-0.0019105978644802235,4.908387150729255e-05,-0.001959681735987516
08:41:30,293.949,293.95,293.947,293.948,0.03303267916032837,29.147016910997127,0.002999999999985903,0.0020000000000095497,0.0009999999999763531,0.006717127822564754,-0.003312985881734676,-0.0006233300791411012,-0.0026896558025935745
08:41:35,293.948,293.948,293.945,293.947,0.037889590264398976,33.31934123661694,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.006221510779554241,-0.004453740187216226,-0.0013894121007561263,-0.0030643280864601
08:41:40,293.949,293.95,293.947,293.949,0.04110269549209988,35.80755552496192,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.005791976008945129,-0.005137194526980693,-0.00213896858600104,-0.002998225940979653
08:41:45,293.948,293.948,293.938,293.938,0.0478312824071736,39.77301935949187,0.009999999999990905,0.009999999999990905,0.0,0.006486379207755659,-0.006491613801415497,-0.0030094976290839315,-0.003482116172331565
08:41:50,293.939,293.94,293.936,293.94,0.05255373188094836,43.08303033569611,0.004000000000019099,0.0,0.004000000000019099,0.006154861980057451,-0.007319245839198629,-0.0038714472711068714,-0.003447798568091758
08:41:55,293.94,293.94,293.936,293.936,0.0575631460853856,44.863119413195975,0.004000000000019099,0.004000000000019099,0.0,0.005867547049385672,-0.008203353608564612,-0.00473782853859842,-0.0034655250699661922
08:42:00,293.936,293.942,293.935,293.942,0.059970519054445504,44.94843517907806,0.007000000000005002,0.0,0.007000000000005002,0.006018540776134916,-0.008323912646005738,-0.005455045360079884,-0.002868867285925854
08:42:05,293.943,293.948,293.942,293.948,0.06079439030463618,42.30077389338607,0.005999999999971806,0.0,0.005999999999971806,0.006016068672646502,-0.007844875850310018,-0.005933011458125911,-0.0019118643921841073
08:42:10,293.946,293.955,293.946,293.955,0.06024895716836909,38.975250362109605,0.008999999999957708,0.0,0.008999999999957708,0.006413926182954663,-0.006821757268426154,-0.00611076062018596,-0.0007109966482401944
08:42:15,293.959,293.959,293.957,293.957,0.05933810347562485,40.265134878942334,0.0020000000000095497,0.0020000000000095497,0.0,0.006092069358563255,-0.0057828836528415195,-0.006045185226717072,0.0002623015738755525
08:42:20,293.958,293.958,293.947,293.947,0.058651154230005886,40.382699449645756,0.011000000000024102,0.011000000000024102,0.0,0.006746460110758035,-0.005700770322619064,-0.00597630224589747,0.00027553192327840585
08:42:25,293.947,293.947,293.936,293.938,0.0577909116683486,42.15856756082163,0.011000000000024102,0.009000000000014552,0.0020000000000095497,0.007313598762660177,-0.0062894191912619135,-0.006038925634970359,-0.00025049355629155456
08:42:30,293.938,293.94,293.938,293.94,0.05459091883108158,43.66310812927439,0.0020000000000095497,0.0,0.0020000000000095497,0.006605118927640094,-0.006519392872462504,-0.006135019082468788,-0.00038437378999371576
08:42:35,293.939,293.947,293.939,293.947,0.049900532619176374,40.03287192851987,0.007999999999981355,0.0,0.007999999999981355,0.006791103070618929,-0.006066872048677396,-0.006121389675710511,5.4517627033114253e-05
08:42:40,293.947,293.947,293.944,293.947,0.042190545185462724,36.174472374636615,0.002999999999985903,0.0,0.002999999999985903,0.006285622661201192,-0.00564319479877895,-0.006025750700324199,0.00038255590154524875
08:42:45,293.947,293.947,293.942,293.944,0.0379562074236901,32.54547992272377,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.006114206306373761,-0.005486260260511244,-0.005917852612361608,0.0004315923518503637
08:42:50,293.943,293.958,293.943,293.958,0.034051972628390104,30.519180237466774,0.015000000000043201,0.0,0.015000000000043201,0.00729897879886302,-0.004183975248963634,-0.005571077139682013,0.0013871018907183792
08:42:55,293.959,293.964,293.958,293.964,0.034051972628390104,28.30046265889587,0.005999999999971806,0.0,0.005999999999971806,0.007125781625677525,-0.0026373533709715957,-0.0049843323859399295,0.0023469790149683338
08:43:00,293.964,293.964,293.953,293.953,0.02948755309034823,24.633266374860487,0.011000000000024102,0.011000000000024102,0.0,0.007642344075590402,-0.002273050151757161,-0.004442075939103376,0.002169025787346215
08:43:05,293.953,293.953,293.947,293.95,0.029548176502544266,19.956250935789086,0.005999999999971806,0.002999999999985903,0.002999999999985903,0.007423364865507922,-0.0022010399355849586,-0.003993868738399693,0.0017928288028147346
08:43:10,293.947,293.954,293.947,293.954,0.030132339645660977,16.25856827630533,0.007000000000005002,0.0,0.007000000000005002,0.0073669162167742,-0.0018004502797452915,-0.003555185046668813,0.0017547347669235216
08:43:15,293.954,293.954,293.95,293.954,0.03064156100697346,15.095572803590926,0.004000000000019099,0.0,0.004000000000019099,0.006917994054540188,-0.0014660800333672341,-0.0031373640440084975,0.0016712840106412634
08:43:20,293.954,293.956,293.953,293.955,0.031261881916179846,14.914594523452191,0.0030000000000427463,0.0010000000000331966,0.0020000000000095497,0.006395594847273862,-0.0011076294981080537,-0.002731417134828409,0.0016237876367203555
08:43:25,293.955,293.96,293.955,293.959,0.03104902740903981,14.798367971322167,0.0049999999999954525,0.0009999999999763531,0.004000000000019099,0.0062095155343034085,-0.0004950813066670889,-0.0022841499691961453,0.0017890686625290564
08:43:30,293.96,293.96,293.948,293.952,0.029820515684264137,14.373881232543601,0.012000000000000455,0.007999999999981355,0.004000000000019099,0.006981580129729681,-0.0005679272386487355,-0.0019409054230866635,0.001372978184437928
08:43:35,293.952,293.956,293.952,293.955,0.027019680895136844,13.5918124010516,0.004000000000019099,0.0010000000000331966,0.002999999999985903,0.006584036112434938,-0.000379211917675093,-0.0016285667220043494,0.0012493548043292565
08:43:40,293.956,293.96,293.956,293.96,0.026794343430765366,11.61338730775013,0.003999999999962256,0.0,0.003999999999962256,0.006372831297443007,0.00017182386847025555,-0.0012684886039094284,0.001440312472379684
08:43:45,293.96,293.962,293.953,293.955,0.026678593782321514,12.288310465184649,0.009000000000014552,0.007000000000005002,0.0020000000000095497,0.0067231204577858795,0.0002027285570989079,-0.0009742451717077613,0.001176973728806669
08:43:50,293.955,293.961,293.954,293.961,0.02772800214665949,13.381564891601524,0.007000000000005002,0.0,0.007000000000005002,0.006760037730081762,0.0007032638139321534,-0.0006387433745797783,0.0013420071885119319
08:43:55,293.96,293.962,293.96,293.96,0.028262677600537245,13.54178182186171,0.0020000000000095497,0.0020000000000095497,0.0,0.006125366032738801,0.0010076345841980583,-0.00030946778282421106,0.0013171023670222695
08:44:00,293.96,293.962,293.959,293.962,0.028914392662613864,13.43739642970073,0.002999999999985903,0.0,0.002999999999985903,0.005708650561705082,0.0013941628562861297,3.1258344997857096e-05,0.0013629045112882726
08:44:05,293.962,293.963,293.956,293.956,0.02506748781092938,13.422313881478374,0.007000000000005002,0.007000000000005002,0.0,0.005880830486811739,0.0012024780226624898,0.00026550228053078364,0.0009369757421317062
08:44:10,293.954,293.959,293.954,293.959,0.02143779245056976,15.228696232179837,0.0049999999999954525,0.0,0.0049999999999954525,0.005763386421902901,0.00127791038352143,0.00046798390112891297,0.0008099264823925171
08:44:15,293.959,293.959,293.951,293.951,0.020415680193991648,18.748723267761026,0.007999999999981355,0.007999999999981355,0.0,0.006061601565646695,0.0006842700921083633,0.0005112411393248031,0.00017302895278356026
08:44:20,293.951,293.955,293.95,293.955,0.01881880352743792,22.546058357392422,0.0049999999999954525,0.0,0.0049999999999954525,0.00592005469022653,0.0005304576689582063,0.0005150844452514838,1.5373223706722583e-05
08:44:25,293.955,293.959,293.955,293.958,0.01521633464039951,23.933016504959657,0.004000000000019099,0.0009999999999763531,0.0030000000000427463,0.0056640473981988725,0.000643220497920538,0.0005407116557852946,0.00010250884213524345
08:44:30,293.956,293.967,293.955,293.967,0.017841406538082083,24.781247079533333,0.012000000000000455,0.0,0.012000000000000455,0.006508841078439084,0.0014421860134916642,0.0007210065273265685,0.0007211794861650957
08:44:35,293.967,293.969,293.966,293.969,0.01993146145366609,25.20283869039331,0.002999999999985903,0.0,0.002999999999985903,0.006040995601311994,0.002211265138100771,0.001019058249481409,0.0011922068886193618
08:44:40,293.969,293.971,293.968,293.971,0.02297000327416754,27.199716341571925,0.002999999999985903,0.0,0.002999999999985903,0.005635529521135182,0.002948164564656963,0.00140487951251652,0.0015432850521404431
08:44:45,293.971,293.971,293.952,293.953,0.022218058039470634,27.468622910280697,0.019000000000005457,0.018000000000029104,0.0009999999999763531,0.007417458918317885,0.0020560126673103696,0.0015351061434752899,0.0005209065238350797
08:44:50,293.956,293.959,293.949,293.959,0.02185020770457413,29.672308536513857,0.009999999999990905,0.0,0.009999999999990905,0.007761797729207621,0.0018122353953913262,0.0015905319938584973,0.00022170340153282887
08:44:55,293.959,293.965,293.959,293.965,0.022134516933761006,29.352642994950518,0.005999999999971806,0.0,0.005999999999971806,0.007526891365309513,0.0020792220296925734,0.0016882700010253126,0.0003909520286672608
08:45:00,293.966,293.967,293.96,293.966,0.02260041913666555,28.11977031063376,0.007000000000005002,0.0009999999999763531,0.006000000000028649,0.0074566391832689115,0.0023444768340254996,0.00181951136762535,0.0005249654664001495
08:45:05,293.966,293.974,293.966,293.972,0.025134585061323378,28.264467766407172,0.007999999999981355,0.0020000000000095497,0.005999999999971806,0.007529087292163904,0.003004212343569179,0.002056451562814116,0.0009477607807550632
08:45:10,293.972,293.982,293.972,293.982,0.030534880794903074,29.29068338893814,0.010000000000047748,0.0,0.010000000000047748,0.00785854231988175,0.0042845838984248985,0.0025020780299362727,0.0017825058684886258
08:45:15,293.982,293.982,293.975,293.979,0.03344122885391698,29.333557386658676,0.007000000000005002,0.0030000000000427463,0.003999999999962256,0.00774407001056485,0.004999580599303499,0.003001578543809718,0.001998002055493781
08:45:20,293.979,293.979,293.975,293.977,0.035547447874932914,28.823054134954354,0.003999999999962256,0.0020000000000095497,0.0019999999999527063,0.007244860675817838,0.005343243762581551,0.003469911587564085,0.001873332175017466
08:45:25,293.977,293.982,293.977,293.98,0.037295971249932336,28.115047286913583,0.005000000000052296,0.0020000000000095497,0.0030000000000427463,0.0069455459190491,0.005790920101219399,0.003934113290295148,0.0018568068109242513
08:45:30,293.98,293.982,293.975,293.975,0.03809351371637604,26.422917803753382,0.007000000000005002,0.007000000000005002,0.0,0.006952806463176553,0.005676809881038025,0.004282652608443723,0.0013941572725943022
08:45:35,293.977,293.977,293.972,293.973,0.038201129742219564,26.050805855615497,0.0049999999999954525,0.003999999999962256,0.0010000000000331966,0.00669243226808574,0.005363170137286488,0.004498756114212276,0.0008644140230742118
08:45:40,293.972,293.972,293.969,293.969,0.038027137095582475,24.73216564748341,0.002999999999985903,0.002999999999985903,0.0,0.0063334412990101886,0.004737233926221052,0.004546451676614031,0.0001907822496070204
08:45:45,293.969,293.971,293.965,293.971,0.036786152971217234,23.813344839249233,0.006000000000028649,0.0,0.006000000000028649,0.006288982459145984,0.0043523866505665865,0.004507638671404543,-0.00015525202083795618
08:45:50,293.971,293.971,293.957,293.957,0.03721855787671302,24.02529238453633,0.014000000000010004,0.014000000000010004,0.0,0.007317118131261187,0.002884459165102271,0.004183002770144089,-0.001298543605041818
08:45:55,293.957,293.96,293.953,293.953,0.03651041665204957,25.259711224282608,0.007000000000005002,0.007000000000005002,0.0,0.007274835713760362,0.001382413879696287,0.003622884992054529,-0.002240471112358242
08:46:00,293.953,293.956,293.953,293.956,0.036230838825531464,26.027034811037094,0.0030000000000427463,0.0,0.0030000000000427463,0.006704857618598014,0.00042916000791137776,0.002984139995225899,-0.002554979987314521
