time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
09:17:20,0.64514,0.64518,0.64512,0.64514,0.0014936497158546391,33.59200021790655,5.999999999994898e-05,3.999999999992898e-05,2.0000000000020002e-05,0.00016666194381604257,-0.00028673649548716096,-0.0002484709444725893,-3.8265551014571644e-05
09:17:25,0.64514,0.64521,0.64507,0.64511,0.0014208374105983967,33.63643068583662,0.00013999999999991797,9.999999999998899e-05,3.999999999992898e-05,0.00016310701797389262,-0.0002873918953677501,-0.0002562551346516215,-3.113676071612862e-05
09:17:30,0.64519,0.64526,0.64508,0.64526,0.0013457629415034589,34.461333640041076,0.00017999999999995797,0.0,0.00017999999999995797,0.00016535941557736802,-0.000272664452022231,-0.0002595369981257434,-1.31274538964876e-05
09:17:35,0.64521,0.64527,0.64501,0.64501,0.0012806758084318304,34.677667870886374,0.000260000000000038,0.000260000000000038,0.0,0.00017797816016705737,-0.0002779615895488474,-0.0002632219164103642,-1.4739673138483209e-05
09:17:40,0.64501,0.64518,0.64499,0.64499,0.0012453112060790694,34.17177146279619,0.00019000000000002348,0.00019000000000002348,0.0,0.00017958107214478619,-0.0002805395566761737,-0.0002666854444635261,-1.3854112212647587e-05
09:17:45,0.64499,0.64526,0.64499,0.64521,0.001196997999376892,32.60286218414397,0.00026999999999999247,4.999999999999449e-05,0.00021999999999999797,0.00019163692919214705,-0.0002618124419562218,-0.0002657108439620652,3.898402005843445e-06
09:17:50,0.64521,0.6455,0.64521,0.6455,0.0011116133367821135,33.0869079463877,0.00029000000000001247,0.0,0.00029000000000001247,0.00020475200529986243,-0.00022102268037271777,-0.0002567732112441957,3.575053087147794e-05
09:17:55,0.64547,0.64572,0.64547,0.64562,0.0010706790761922935,34.82006459995209,0.00024999999999997247,9.999999999998899e-05,0.00014999999999998348,0.0002107850712598771,-0.00017697346340139752,-0.0002408132616756361,6.383979827423856e-05
09:18:00,0.64562,0.64567,0.64558,0.64566,0.0009524174228530136,34.761226881699635,8.999999999992347e-05,9.99999999995449e-06,7.999999999996898e-05,0.0001946803950918833,-0.00013725429382660526,-0.00022010146810582992,8.284717427922467e-05
09:18:05,0.64566,0.64598,0.64561,0.64598,0.0010840159252987203,38.17454247818497,0.00036999999999998145,0.0,0.00036999999999998145,0.00021805634241296308,-7.904406930125951e-05,-0.00019188998834491583,0.00011284591904365632
09:18:10,0.64606,0.64624,0.64604,0.64611,0.001270351795447322,41.365579860584525,0.000200000000000089,0.0001300000000000745,7.00000000000145e-05,0.00022364883009123973,-2.2166610550100607e-05,-0.00015794531278595278,0.00013577870223585218
09:18:15,0.64614,0.64614,0.646,0.64611,0.0014048502448704703,43.82567759398402,0.000140000000000029,3.0000000000085514e-05,0.00010999999999994348,0.00021249565274574498,2.2648111953404992e-05,-0.00012182662783808124,0.00014447473979148622
09:18:20,0.64611,0.64623,0.64599,0.64623,0.0015614352372053109,46.52536971591814,0.00024000000000001798,0.0,0.00024000000000001798,0.0002161628990463147,6.707391320892597e-05,-8.404651962867981e-05,0.0001511204328376058
09:18:25,0.64623,0.64625,0.64592,0.646,0.0016368905052881466,48.16773222162801,0.00032999999999994145,0.00024999999999997247,7.999999999996898e-05,0.00023134117917346494,8.276849922739249e-05,-5.068351585746535e-05,0.00013345201508485784
09:18:30,0.64576,0.64585,0.64575,0.64585,0.0016716824175810885,47.40276670422175,9.999999999998899e-05,0.0,9.999999999998899e-05,0.00023382902195033262,8.215578457815287e-05,-2.411565577034171e-05,0.00010627144034849458
09:18:35,0.64582,0.64582,0.64572,0.64572,0.0016678306111097552,45.745356672643766,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00021998515235696487,7.03691188606026e-05,-5.21870084415285e-06,7.558781970475544e-05
09:18:40,0.64572,0.64584,0.64572,0.6458,0.001678365119296421,45.519449392792765,0.00012000000000000899,3.999999999992898e-05,8.000000000008001e-05,0.00020665379870937075,6.671439080430108e-05,9.167917485537938e-06,5.7546473318763145e-05
09:18:45,0.64589,0.646,0.64589,0.646,0.0016815268750649537,45.56252237755073,0.0001100000000000545,0.0,0.0001100000000000545,0.00020576662554811837,7.904513787349021e-05,2.3143361563128394e-05,5.590177631036182e-05
09:18:50,0.646,0.64615,0.64595,0.64615,0.001704160852300518,46.173862050744155,0.00019999999999997797,0.0,0.00019999999999997797,0.00020499774214169966,9.977099226821107e-05,3.846888770414493e-05,6.130210456406614e-05
09:18:55,0.64612,0.64621,0.64596,0.64598,0.0016661724179396487,49.02090004095088,0.00024999999999997247,0.00022999999999995246,2.0000000000020002e-05,0.00021099804318946936,0.00010131095235221821,5.103730063375959e-05,5.0273651718458617e-05
09:19:00,0.64598,0.64598,0.64568,0.64568,0.0015893474331138968,47.407685037718636,0.00029999999999996696,0.00029999999999996696,0.0,0.0002228649707642024,7.743130908632878e-05,5.631610232427343e-05,2.111520676205535e-05
09:19:05,0.64568,0.64576,0.64561,0.64561,0.0014934678824056746,43.72209836656403,0.00014999999999998348,0.00014999999999998348,0.0,0.0002131496413289732,5.22557332046647e-05,5.550402850035169e-05,-3.2482952956869914e-06
09:19:10,0.64558,0.64583,0.64558,0.64583,0.0014301770225315646,40.922596699802206,0.00024999999999997247,0.0,0.00024999999999997247,0.00021806302248510644,4.9485629785128715e-05,5.43003487573071e-05,-4.814718972178388e-06
09:19:15,0.6458,0.6458,0.64577,0.6458,0.0012479726717606887,36.43182744436352,3.0000000000085514e-05,0.0,3.0000000000085514e-05,0.00019698795282043359,4.43582196441028e-05,5.231192293466625e-05,-7.953703290563444e-06
09:19:20,0.6458,0.6458,0.64571,0.64571,0.001000115782764821,31.34500009222969,9.00000000000345e-05,9.00000000000345e-05,0.0,0.00018272289244438038,3.265602401048007e-05,4.8380743149829015e-05,-1.572471913934895e-05
09:19:25,0.64571,0.6458,0.64568,0.64571,0.0008247615285252863,27.164325109039442,0.00012000000000000899,9.00000000000345e-05,2.999999999997449e-05,0.0001743598401184642,2.3115488696268116e-05,4.332769225911684e-05,-2.0212203562848722e-05
09:19:30,0.64571,0.64585,0.64559,0.64559,0.0007957889167284904,23.688096241665445,0.000260000000000038,0.000260000000000038,0.0,0.00018577852810267405,5.804636371009586e-06,3.582308108149539e-05,-3.0018444710485806e-05
09:19:35,0.64555,0.64558,0.64531,0.64531,0.0009131806761841776,23.166664892123514,0.00026999999999999247,0.00026999999999999247,0.0,0.00019834139102231044,-3.0160329255624063e-05,2.2626399014071502e-05,-5.2786728269695565e-05
09:19:40,0.64531,0.64538,0.64527,0.64531,0.0010192587605903913,25.019176952133893,0.00010999999999994348,6.999999999990347e-05,4.0000000000040004e-05,0.00018656253888599484,-5.799430142172657e-05,6.50225892691189e-06,-6.449656034863846e-05
09:19:45,0.64531,0.64531,0.64517,0.64528,0.0011166792876948772,27.674253913661698,0.000140000000000029,3.0000000000085514e-05,0.00010999999999994348,0.00018035420036786605,-8.153380324504855e-05,-1.1104953507480198e-05,-7.042884973756835e-05
09:19:50,0.64525,0.64542,0.64525,0.64542,0.001120186074762941,28.522163272515343,0.00017000000000000348,0.0,0.00017000000000000348,0.00017897364031881769,-8.78791815596136e-05,-2.6459799117906882e-05,-6.141938244170672e-05
09:19:55,0.64542,0.64554,0.64542,0.64554,0.001083262129907947,26.73574908163688,0.00012000000000000899,0.0,0.00012000000000000899,0.00017111048827630988,-8.227651007886028e-05,-3.7623141310097564e-05,-4.465336876876271e-05
09:20:00,0.64554,0.64554,0.64543,0.64543,0.0010031865020436737,24.154796710516614,0.0001100000000000545,0.0001100000000000545,0.0,0.0001629624231728092,-8.572425737951583e-05,-4.724336452398122e-05,-3.8480892855534615e-05
09:20:05,0.64543,0.64547,0.64541,0.64547,0.0009750983755976161,21.50072854139363,5.999999999994898e-05,0.0,5.999999999994898e-05,0.0001492341000830945,-8.425768609210404e-05,-5.4646228837605784e-05,-2.961145725449826e-05
09:20:10,0.64539,0.64545,0.64537,0.64537,0.0009905213937955182,22.53790235071033,7.999999999996898e-05,7.999999999996898e-05,0.0,0.0001426695534053471,-9.01256694301189e-05,-6.174211695610842e-05,-2.8383552474010485e-05
09:20:15,0.64541,0.6455,0.64535,0.64542,0.0010052053992715138,23.36738370694106,0.00014999999999998348,7.999999999996898e-05,7.00000000000145e-05,0.00014364694628463197,-8.970741512870362e-05,-6.733517659062746e-05,-2.2372238538076155e-05
09:20:20,0.64542,0.64552,0.64539,0.64545,0.00100131282245286,23.273798324232395,0.00012999999999996348,7.00000000000145e-05,5.999999999994898e-05,0.00014182735344667617,-8.596425389395534e-05,-7.106099205129304e-05,-1.4903261842662301e-05
09:20:25,0.64545,0.64557,0.64537,0.64537,0.0009481083659961254,23.252350977848987,0.00019999999999997797,0.00019999999999997797,0.0,0.00014958370632044973,-8.843369447752991e-05,-7.453553253654042e-05,-1.389816194098949e-05
09:20:30,0.64537,0.64537,0.64524,0.64528,0.0008104163971869305,24.399091757760914,0.00012999999999996348,9.00000000000345e-05,3.999999999992898e-05,0.00014697254547771824,-9.654013716287047e-05,-7.893645346180643e-05,-1.760368370106404e-05
09:20:35,0.6453,0.6453,0.64502,0.64506,0.0007959476311707459,27.019694407563666,0.00027999999999994696,0.00024000000000001798,3.999999999992898e-05,0.0001647095394140154,-0.0001193410237435577,-8.701736751815668e-05,-3.232365622540103e-05
09:20:40,0.64506,0.64506,0.645,0.64504,0.0008647482140320406,28.821051622510055,5.999999999994898e-05,2.0000000000020002e-05,3.999999999992898e-05,0.0001507482674921399,-0.00013744039615026793,-9.710197324457894e-05,-4.033842290568899e-05
09:20:45,0.64506,0.64517,0.64504,0.64504,0.0009241804335040626,26.91541195839043,0.0001300000000000745,0.0001300000000000745,0.0,0.00014798183182653118,-0.00015005454380623284,-0.00010769248735690972,-4.236205644932312e-05
09:20:50,0.64504,0.64504,0.64493,0.64497,0.0009241804335040626,25.72601136939004,0.00010999999999994348,6.999999999990347e-05,4.0000000000040004e-05,0.00014291758758298615,-0.0001638114453166306,-0.0001189162789488539,-4.4895166367776715e-05
09:20:55,0.64493,0.64517,0.64493,0.64505,0.0008784579790974689,22.301688305989988,0.00024000000000001798,0.00012000000000000899,0.00012000000000000899,0.0001558619092385904,-0.0001663410810264221,-0.00012840123936436754,-3.793984166205455e-05
09:21:00,0.64512,0.64512,0.64509,0.64512,0.000826739951469424,21.225004045744885,2.999999999997449e-05,0.0,2.999999999997449e-05,0.00014441365467344694,-0.000160843318906978,-0.00013488965527288965,-2.5953663634088357e-05
09:21:05,0.64512,0.64524,0.64508,0.6452,0.0007411399470005353,20.427821590743967,0.000160000000000049,4.0000000000040004e-05,0.00012000000000000899,0.0001464918340503272,-0.00014832121674601684,-0.0001375759675675151,-1.0745249178501745e-05
09:21:10,0.6452,0.64526,0.6451,0.6452,0.0006865044945518761,19.88287259619607,0.00015999999999993797,5.999999999994898e-05,9.999999999998899e-05,0.00014829292284360864,-0.00013682018266836238,-0.00013742481058768454,6.046279193221659e-07
09:21:15,0.6452,0.64533,0.6452,0.64533,0.0006878035215072131,19.99041910449126,0.00012999999999996348,0.0,0.00012999999999996348,0.00014585386646445594,-0.00011587982625238524,-0.00013311581372062468,1.723598746823944e-05
09:21:20,0.64533,0.64541,0.64528,0.64528,0.0006867651096094107,20.518133629769494,0.0001300000000000745,0.0001300000000000745,0.0,0.0001437400176025384,-0.00010214160027111063,-0.00012692097103072188,2.4779370759611246e-05
09:21:25,0.64532,0.64532,0.6452,0.64523,0.0006873626178431902,20.528218713582692,0.00012000000000000899,9.00000000000345e-05,2.999999999997449e-05,0.00014057468192220116,-9.420263005488483e-05,-0.00012037730283555447,2.6174672780669646e-05
09:21:30,0.64523,0.64523,0.64502,0.64506,0.0006937282950518764,21.334877662349083,0.00020999999999993246,0.00017000000000000348,3.999999999992898e-05,0.000149831390999232,-0.00010047035846028063,-0.00011639591396049972,1.5925555500219087e-05
09:21:35,0.64509,0.64511,0.64506,0.6451,0.0006464510401846812,21.9150716666908,4.999999999999449e-05,9.99999999995449e-06,4.0000000000040004e-05,0.00013652053886600035,-0.0001010451273424362,-0.00011332575663688702,1.2280629294450816e-05
09:21:40,0.64507,0.64507,0.64479,0.64485,0.000696635523512068,23.603566166202295,0.000280000000000058,0.00021999999999999797,6.0000000000060005e-05,0.00015965113368387128,-0.00012028695336296913,-0.00011471799598210345,-5.568957380865677e-06
09:21:45,0.64482,0.64492,0.64482,0.64489,0.0006966355235122901,23.286258153812348,0.00010000000000010001,3.0000000000085514e-05,7.00000000000145e-05,0.00015169764919270177,-0.0001308007833978886,-0.00011793455346526048,-1.2866229932628108e-05
09:21:50,0.64493,0.64503,0.64493,0.64503,0.000678732564950657,21.089706672249736,9.999999999998899e-05,0.0,9.999999999998899e-05,0.00015013796263367872,-0.0001263794162355003,-0.00011962352601930845,-6.755890216191858e-06
09:21:55,0.64503,0.64518,0.645,0.64518,0.0006300910543959315,20.026460390091508,0.00017999999999995797,0.0,0.00017999999999995797,0.0001541195676158493,-0.00010950934890041619,-0.00011760069059553,8.091341695113814e-06
09:22:00,0.64518,0.64531,0.64518,0.64531,0.0005820435867096574,19.21398992950498,0.0001300000000000745,0.0,0.0001300000000000745,0.00015090362526707933,-8.467371951936808e-05,-0.00011101529638029762,2.6341576860929532e-05
09:22:05,0.64531,0.64557,0.64531,0.64552,0.0006461676497369062,21.74624883160869,0.00025999999999992696,4.999999999999449e-05,0.00020999999999993246,0.00016544980856479234,-4.749852590713033e-05,-9.831194228566417e-05,5.081341637853384e-05
09:22:10,0.64552,0.64559,0.64547,0.64559,0.0007543697264591476,23.674381327700136,0.00012000000000000899,0.0,0.00012000000000000899,0.0001593898340894879,-1.2247322639380442e-05,-8.109901835640744e-05,6.885169571702699e-05
09:22:15,0.64563,0.64563,0.64552,0.64552,0.0008165111917808332,27.025692467585078,0.0001100000000000545,0.0001100000000000545,0.0,0.00015280452287756347,9.926666503567994e-06,-6.289388138441235e-05,7.282054788798034e-05
09:22:20,0.64543,0.64554,0.64543,0.64552,0.0008610862173275002,28.792064803284,0.0001100000000000545,2.0000000000020002e-05,9.00000000000345e-05,0.0001470972531605623,2.7186325615602414e-05,-4.48778399844094e-05,7.20641656000118e-05
09:22:25,0.64552,0.64552,0.64542,0.64542,0.0008688552662390325,29.555902065426846,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00014081761940581917,3.2421826907103046e-05,-2.9417906606106912e-05,6.183973351320996e-05
09:22:30,0.64542,0.64569,0.64542,0.64569,0.0009318210806279481,30.6626256414765,0.00026999999999999247,0.0,0.00026999999999999247,0.00015804193681837563,5.769269741295879e-05,-1.199578580229377e-05,6.968848321525256e-05
09:22:35,0.64569,0.64573,0.64567,0.6457,0.0009911694315767328,33.337240579127766,6.0000000000060005e-05,2.999999999997449e-05,3.0000000000085514e-05,0.00014496967857593356,7.763206664224143e-05,5.929784686613271e-06,7.170228195562816e-05
09:22:40,0.64567,0.64571,0.64557,0.64557,0.0010088847412066393,33.97026512963301,0.000140000000000029,0.000140000000000029,0.0,0.00014430705476581296,8.199901328465042e-05,2.1143630406220702e-05,6.0855382878429725e-05
09:22:45,0.6456,0.6456,0.6455,0.6455,0.0010171145978943308,34.070329956623546,9.999999999998899e-05,9.999999999998899e-05,0.0,0.0001383994474637031,7.890190295267718e-05,3.2695284915512e-05,4.6206618037165185e-05
09:22:50,0.6455,0.64561,0.6455,0.64561,0.0010406880315125822,31.973516681719474,0.0001100000000000545,0.0,0.0001100000000000545,0.00013461285446854997,8.43511537985675e-05,4.30264586921231e-05,4.13246951064444e-05
09:22:55,0.64557,0.64557,0.64534,0.64534,0.001040605087127,29.883608715653775,0.00022999999999995246,0.00022999999999995246,0.0,0.00015266447387274232,6.612078162593349e-05,4.764532327888518e-05,1.8475458347048312e-05
09:23:00,0.64537,0.64542,0.64529,0.64542,0.0010407183753680105,30.048309525080082,0.00012999999999996348,0.0,0.00012999999999996348,0.00014964254402303847,5.7465979705795256e-05,4.9609454564267194e-05,7.856525141528062e-06
09:23:05,0.64542,0.64549,0.64536,0.64536,0.0010343083119634944,29.91040469578053,0.00012999999999996348,0.00012999999999996348,0.0,0.00014702353815329512,4.524394424476608e-05,4.873635250036698e-05,-3.492408255600902e-06
09:23:10,0.64536,0.64536,0.64497,0.64503,0.0010419314049483486,31.462597116217562,0.00039000000000000146,0.0003300000000000525,5.999999999994898e-05,0.000179420399732856,8.827888607121359e-06,4.075465972171786e-05,-3.19267711145965e-05
09:23:15,0.64503,0.64513,0.64503,0.64509,0.0010440487990142078,31.131011994880613,9.999999999998899e-05,3.999999999992898e-05,6.0000000000060005e-05,0.00016883101310180706,-1.5017487047463973e-05,2.9600230367881493e-05,-4.461771741534547e-05
09:23:20,0.64502,0.64502,0.64492,0.64492,0.0010169489973170798,31.318024349946036,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00016898687802156657,-4.708987552837218e-05,1.426220918863076e-05,-6.135208471700295e-05
09:23:25,0.64492,0.64492,0.64477,0.6448,0.0010545061203619532,31.97036856520496,0.0001500000000000945,0.00012000000000000899,3.0000000000085514e-05,0.0001664552942853703,-8.125382803592096e-05,-4.840998256279584e-06,-7.641282977964137e-05
09:23:30,0.6448,0.64507,0.6448,0.64504,0.0010519375606778958,31.927848262968315,0.00026999999999999247,3.0000000000085514e-05,0.00023999999999990695,0.00018026125504731993,-8.794918879773128e-05,-2.1462636364569925e-05,-6.648655243316135e-05
09:23:35,0.64504,0.64507,0.64504,0.64504,0.0010788278239231008,32.03262737832543,3.0000000000085514e-05,3.0000000000085514e-05,0.0,0.00016022642104102203,-9.219257185855145e-05,-3.5608623463366236e-05,-5.658394839518522e-05
09:23:40,0.64504,0.64516,0.64476,0.64476,0.0012010241243851638,32.466074715791166,0.00039999999999995595,0.00039999999999995595,0.0,0.0001921962315688799,-0.00011680271446334878,-5.184744166336275e-05,-6.495527279998603e-05
09:23:45,0.64476,0.64476,0.64463,0.64466,0.0013218742674456774,33.15074944745421,0.00012999999999996348,9.999999999998899e-05,2.999999999997449e-05,0.00018390340069302438,-0.000142730288134163,-7.00240109575228e-05,-7.270627717664019e-05
09:23:50,0.64466,0.64472,0.64463,0.64472,0.0013773796632847723,35.40925328450438,8.999999999992347e-05,0.0,8.999999999992347e-05,0.0001713829472672776,-0.00015663103345309182,-8.734541545663661e-05,-6.928561799645521e-05
09:23:55,0.64472,0.64472,0.64464,0.64468,0.0014349780852862537,38.63599796589993,7.999999999996898e-05,3.999999999992898e-05,4.0000000000040004e-05,0.0001591985542983031,-0.00016892784493149904,-0.0001036619013516091,-6.526594357988994e-05
09:24:00,0.64471,0.64472,0.64468,0.64468,0.0014702824648022972,41.75648162338905,3.999999999992898e-05,3.999999999992898e-05,0.0,0.00014330541372518655,-0.00017663699529280041,-0.00011825692013984736,-5.8380075152953054e-05
09:24:05,0.64468,0.64508,0.64468,0.64506,0.0014500395638850083,41.29407638019761,0.00039999999999995595,2.0000000000020002e-05,0.00037999999999993594,0.0001775313585618225,-0.00015035058038725957,-0.0001246756521893298,-2.5674928197929757e-05
09:24:10,0.64506,0.64529,0.64503,0.64526,0.0013592319812811837,41.77982380724226,0.000260000000000038,3.0000000000085514e-05,0.00022999999999995246,0.00018852717742025125,-0.00011208799799256042,-0.00012215812134997594,1.0070123357415527e-05
09:24:15,0.64523,0.64523,0.6452,0.6452,0.0012459348635465162,42.84136127769509,2.999999999997449e-05,2.999999999997449e-05,0.0,0.00017139022043087762,-8.561915995686231e-05,-0.00011485032907135323,2.9231169114490917e-05
09:24:20,0.6452,0.64523,0.64508,0.64517,0.0011640292996815127,39.755151969917904,0.00014999999999998348,5.999999999994898e-05,9.00000000000345e-05,0.00016853819104009174,-6.629891180964798e-05,-0.00010514004561901219,3.884113380936421e-05
09:24:25,0.64517,0.64521,0.64508,0.64511,0.0010918935749140157,36.98412416843513,0.00012999999999996348,9.999999999998899e-05,2.999999999997449e-05,0.00016339976556807464,-5.5192746887477995e-05,-9.515058587270535e-05,3.995783898522736e-05
09:24:30,0.64511,0.6452,0.64508,0.64517,0.000964504781572284,33.598022100370045,0.00012000000000000899,2.999999999997449e-05,9.00000000000345e-05,0.00015761313015899924,-4.107603366476642e-05,-8.433567543111757e-05,4.325964176635115e-05
09:24:35,0.64517,0.64528,0.64517,0.64528,0.0009494042453266349,30.469484439815925,0.00010999999999994348,0.0,0.00010999999999994348,0.00015126471280445846,-2.0772898989829258e-05,-7.162312014285991e-05,5.085022115303065e-05
09:24:40,0.64525,0.64531,0.64516,0.64531,0.000915099074298098,29.697535455737068,0.0001500000000000945,0.0,0.0001500000000000945,0.00015109608443054326,-2.2359940565763736e-06,-5.7745694925603204e-05,5.550970086902683e-05
09:24:45,0.64531,0.64531,0.64518,0.64522,0.0008787551003024419,28.925586471658214,0.0001300000000000745,9.00000000000345e-05,4.0000000000040004e-05,0.00014828327317314744,5.13321629347363e-06,-4.516991268178784e-05,5.030312897526147e-05
09:24:50,0.64522,0.64526,0.64522,0.64526,0.0009067953984931432,27.562768598029354,3.999999999992898e-05,0.0,3.999999999992898e-05,0.0001338455034167183,1.4039199145554626e-05,-3.332809031631935e-05,4.7367289461873974e-05
09:24:55,0.64526,0.64542,0.64524,0.64542,0.0009733804362506149,27.300236975242427,0.00017999999999995797,0.0,0.00017999999999995797,0.0001399994362944836,3.3620362928199476e-05,-1.993839966741558e-05,5.355876259561506e-05
09:25:00,0.64539,0.64539,0.64529,0.64532,0.0009979853389869842,26.791041708844165,9.999999999998899e-05,7.00000000000145e-05,2.999999999997449e-05,0.00013866617812188092,4.060138454808904e-05,-7.830442824314657e-06,4.843182737240369e-05
09:25:05,0.64532,0.6455,0.64532,0.64546,0.0010284295641469487,27.129279414287982,0.00017999999999995797,3.999999999992898e-05,0.000140000000000029,0.0001441773543722912,5.6776243258060966e-05,5.0908943921604685e-06,5.16853488659005e-05
09:25:10,0.64546,0.64549,0.64544,0.64549,0.0010867450192351136,27.398728426731335,4.999999999999449e-05,0.0,4.999999999999449e-05,0.0001316203737893183,7.119499303642751e-05,1.8311714121013877e-05,5.2883278915413635e-05
09:25:15,0.64549,0.64549,0.64538,0.64538,0.001109687485637112,29.638383423204566,0.0001100000000000545,0.0001100000000000545,0.0,0.00012873765728408314,7.290546658900166e-05,2.9230464614611435e-05,4.367500197439022e-05
09:25:20,0.64538,0.64557,0.64538,0.64557,0.0011184124086307534,31.2897887562963,0.00019000000000002348,0.0,0.00019000000000002348,0.00013690596964620853,8.85714448244368e-05,4.1098660656576516e-05,4.747278416786028e-05
09:25:25,0.64557,0.64568,0.64553,0.64553,0.0010524337708828213,34.188139757644514,0.00014999999999998348,0.00014999999999998348,0.0,0.0001386518403600452,9.66451150108405e-05,5.2207951527429315e-05,4.4437163483411184e-05
09:25:30,0.6455,0.6455,0.64526,0.64526,0.0009440138268330678,34.21489441577335,0.00024000000000001798,0.00024000000000001798,0.0,0.00015616492831205296,8.033080971503459e-05,5.783252316495038e-05,2.2498286550084212e-05
09:25:35,0.64526,0.64531,0.64524,0.64528,0.000782145497293163,34.46997614347986,7.00000000000145e-05,3.0000000000085514e-05,3.999999999992898e-05,0.00014467627120378116,6.822893736402325e-05,5.9911806004764954e-05,8.317131359258291e-06
09:25:40,0.64531,0.64531,0.64518,0.64518,0.0005600413518462855,35.41113657406742,0.0001300000000000745,0.0001300000000000745,0.0,0.00014271943504328693,4.999266771732458e-05,5.7927978347276886e-05,-7.935310629952307e-06
09:25:45,0.64516,0.64527,0.64506,0.64527,0.0005150533952789083,36.573785777558804,0.00021000000000004349,0.0,0.00021000000000004349,0.00015169017703752115,4.2314762236594916e-05,5.4805335125140496e-05,-1.249057288854558e-05
09:25:50,0.64524,0.64526,0.64522,0.64522,0.0005193518227346594,37.58373561279898,3.999999999992898e-05,3.999999999992898e-05,0.0,0.00013813148676585096,3.1828485723472966e-05,5.0209965244806995e-05,-1.838147952133403e-05
09:25:55,0.64522,0.6453,0.64492,0.64499,0.000584930045290255,40.43768423915098,0.00037999999999993594,0.00031000000000003247,6.999999999990347e-05,0.00017038062186372895,4.902445883026019e-06,4.11484613724508e-05,-3.6246015489424784e-05
09:26:00,0.64503,0.64507,0.64501,0.64501,0.0006294224587410913,41.92228162376035,6.0000000000060005e-05,6.0000000000060005e-05,0.0,0.0001583298722819091,-1.46538810105179e-05,2.9987992895857064e-05,-4.464187390637497e-05
09:26:05,0.64501,0.64504,0.64493,0.645,0.0006622322696276939,42.282653769743256,0.00010999999999994348,3.999999999992898e-05,7.00000000000145e-05,0.00015188588931098034,-3.060651454822594e-05,1.7869091407040467e-05,-4.8475605955266405e-05
09:26:10,0.645,0.64502,0.64481,0.64481,0.0007807257082792507,43.43999754734485,0.00021000000000004349,0.00021000000000004349,0.0,0.00015963443740285544,-5.7912919575797694e-05,2.712689210472834e-06,-6.062560878627053e-05
09:26:15,0.64481,0.64488,0.64474,0.64482,0.0008750097743754903,44.01394885155212,0.000140000000000029,6.0000000000060005e-05,7.999999999996898e-05,0.00015701651241581193,-7.784912955932644e-05,-1.3399674543487022e-05,-6.444945501583941e-05
09:26:20,0.64478,0.64497,0.64478,0.64494,0.000911888728201804,42.86243416040846,0.00019000000000002348,3.0000000000085514e-05,0.00015999999999993797,0.00016141431076037349,-8.300884815548581e-05,-2.7321509265886783e-05,-5.568733888959903e-05
09:26:25,0.64497,0.64512,0.64492,0.64512,0.0009164025775829643,41.213699878518455,0.00019999999999997797,0.0,0.00019999999999997797,0.00016655906932565407,-7.174641858653796e-05,-3.6206491130017025e-05,-3.553992745652094e-05
09:26:30,0.64509,0.64515,0.64499,0.64515,0.0009172866165121363,38.31084334875949,0.000160000000000049,0.0,0.000160000000000049,0.00016568452674890674,-5.9711792359307125e-05,-4.0907551375875045e-05,-1.880424098343208e-05
09:26:35,0.64515,0.64523,0.64507,0.64507,0.0009034460342669526,34.30096404458527,0.00015999999999993797,0.00015999999999993797,0.0,0.00016492658984904423,-5.598424426245252e-05,-4.3922889953190545e-05,-1.2061354309261975e-05
09:26:40,0.64507,0.64509,0.64492,0.64492,0.0009268191216205146,35.35902199362396,0.00017000000000000348,0.00017000000000000348,0.0,0.00016560304453583878,-6.43916154771107e-05,-4.801663505797458e-05,-1.6374980419136117e-05
09:26:45,0.64488,0.645,0.64488,0.64496,0.0009042845383544496,36.5586375872706,0.00012000000000000899,4.0000000000040004e-05,7.999999999996898e-05,0.00015952263859772816,-6.70538964518963e-05,-5.182408733675892e-05,-1.5229809115137377e-05
09:26:50,0.64496,0.64502,0.6449,0.64496,0.0008588462272705044,36.76417590141042,0.00012000000000000899,6.0000000000060005e-05,5.999999999994898e-05,0.00015425295345136562,-6.837558215644357e-05,-5.5134386300695856e-05,-1.3241195855747714e-05
09:26:55,0.64496,0.64505,0.64496,0.64497,0.0008330312434858822,35.33516710264968,9.00000000000345e-05,7.999999999996898e-05,1.0000000000065512e-05,0.00014568589299118813,-6.783416118805174e-05,-5.767434127816703e-05,-1.0159819909884712e-05
09:27:00,0.64497,0.64515,0.64494,0.64515,0.0007096893315814423,33.47585614588307,0.00021000000000004349,0.0,0.00021000000000004349,0.00015426110725903552,-5.2277957737767444e-05,-5.659506457008712e-05,4.317106832319676e-06
09:27:05,0.64515,0.64529,0.64509,0.64525,0.0005953185790135151,31.250254133056792,0.00019999999999997797,4.0000000000040004e-05,0.00015999999999993797,0.00016035962629116119,-3.151708087234528e-05,-5.1579467830538755e-05,2.0062386958193473e-05
09:27:10,0.64519,0.64537,0.64519,0.64531,0.0006104907430590778,30.12977933284594,0.00017999999999995797,5.999999999994898e-05,0.00012000000000000899,0.00016297834278566743,-1.0105942805371804e-05,-4.3284762825505366e-05,3.317882002013356e-05
