time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
07:49:25,134.603,134.603,134.599,134.599,0.06650967479470182,56.54545455293958,0.004000000000019099,0.004000000000019099,0.0,0.007471342731628141,-0.01684083387016244,-0.017179877964751747,0.0003390440945893053
07:49:30,134.597,134.598,134.597,134.598,0.06766200830293201,56.085685938814194,0.0010000000000047748,0.0,0.0010000000000047748,0.006741830367408539,-0.016598398641633594,-0.017063582100128115,0.0004651834584945211
07:49:35,134.598,134.599,134.594,134.599,0.06677030540106443,55.556691898552074,0.0049999999999954525,0.0,0.0049999999999954525,0.006509586318420128,-0.016139528891159216,-0.016878771458334337,0.0007392425671751204
07:49:40,134.598,134.6,134.596,134.599,0.06456461471111652,54.620463201055635,0.003999999999990678,0.0010000000000047748,0.002999999999985903,0.006174974809296202,-0.015596089298725246,-0.01662223502641252,0.0010261457276872742
07:49:45,134.599,134.599,134.592,134.599,0.06118961039373971,53.42243913903758,0.0069999999999765805,0.0,0.0069999999999765805,0.006284978168053586,-0.014992584326876113,-0.016296304886505242,0.001303720559629129
07:49:50,134.592,134.593,134.588,134.588,0.06090406605642329,52.07004841864238,0.0049999999999954525,0.0049999999999954525,0.0,0.0069136477456458656,-0.015226390011889634,-0.016082321911582122,0.0008559318996924879
07:49:55,134.588,134.59,134.586,134.588,0.05912911829710765,50.868722506975395,0.003999999999990678,0.0020000000000095497,0.001999999999981128,0.006525161379558508,-0.015236050990068861,-0.015913067727279472,0.000677016737210611
07:50:00,134.587,134.587,134.581,134.584,0.053301525593099086,49.77068902646702,0.006000000000000227,0.002999999999985903,0.0030000000000143245,0.00658847319561804,-0.015389078240872323,-0.015808269829998042,0.00041919158912571974
07:50:05,134.586,134.592,134.586,134.592,0.04845877248260422,46.54329465690953,0.006000000000000227,0.0,0.006000000000000227,0.006776676769536938,-0.014695420636911649,-0.015585699991380765,0.0008902793544691163
07:50:10,134.592,134.592,134.586,134.588,0.03835512727624746,43.22839559737751,0.006000000000000227,0.004000000000019099,0.001999999999981128,0.0066731198669320434,-0.014303575840216354,-0.015329275161147883,0.0010256993209315293
07:50:15,134.588,134.591,134.584,134.584,0.03485851098866988,40.416668471118946,0.007000000000005002,0.007000000000005002,0.0,0.006716703884675105,-0.014152659536932788,-0.015093952036304864,0.0009412924993720765
07:50:20,134.584,134.584,134.581,134.581,0.035434149435502604,38.09437591586394,0.0030000000000143245,0.0030000000000143245,0.0,0.006221143366720335,-0.014112452637959905,-0.014897652156635873,0.0007851995186759688
07:50:25,134.581,134.581,134.576,134.578,0.036704223174183426,42.33192221122693,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.006058324251157017,-0.014159442074515027,-0.014750010140211704,0.0005905680656966769
07:50:30,134.578,134.58,134.57,134.57,0.04253840368738793,46.442682262166514,0.010000000000019327,0.010000000000019327,0.0,0.006583881017671992,-0.014673072635048356,-0.014734622639179035,6.155000413067893e-05
07:50:35,134.57,134.573,134.564,134.564,0.04913568752181163,49.73924228324432,0.009000000000014552,0.009000000000014552,0.0,0.006906030215317667,-0.015386907716532505,-0.01486507965464973,-0.0005218280618827752
07:50:40,134.564,134.575,134.564,134.566,0.05369543741085181,51.77591579618605,0.01099999999999568,0.00899999999998613,0.0020000000000095497,0.0074518928532747355,-0.015611286681064485,-0.015014321059932683,-0.0005969656211318019
07:50:45,134.565,134.57,134.563,134.564,0.057511920949878004,53.40010824723754,0.007000000000005002,0.006000000000000227,0.0010000000000047748,0.007391640472838771,-0.01576871992469364,-0.015165200832884876,-0.0006035190918087657
07:50:50,134.561,134.562,134.561,134.561,0.06098006575700765,55.65022966288827,0.0010000000000047748,0.0010000000000047748,0.0,0.006806088409791722,-0.01595168078597453,-0.015322496823502807,-0.000629183962471724
07:50:55,134.561,134.563,134.561,134.562,0.05818988878257869,56.62039213804514,0.001999999999981128,0.0009999999999763531,0.0010000000000047748,0.006165276621816977,-0.015833468574300014,-0.015424691173662249,-0.0004087774006377651
07:51:00,134.562,134.564,134.552,134.556,0.05940051389700329,57.94264480501655,0.012000000000000455,0.007999999999981355,0.004000000000019099,0.006943239738908108,-0.01603904625946484,-0.015547562190822768,-0.0004914840686420716
07:51:05,134.557,134.571,134.557,134.571,0.05750459934603214,56.21956093127293,0.014000000000010004,0.0,0.014000000000010004,0.008017474440385208,-0.014820749046862147,-0.015402199562030644,0.0005814505151684971
07:51:10,134.571,134.576,134.568,134.576,0.05488360889080468,52.42526389396228,0.007999999999981355,0.0,0.007999999999981355,0.008015144514998027,-0.013298484859831206,-0.014981456621590757,0.0016829717617595514
07:51:15,134.576,134.576,134.575,134.576,0.05139363055576496,50.76032774570076,0.0010000000000047748,0.0,0.0010000000000047748,0.007079791912998927,-0.011954278048222022,-0.014376020906917012,0.0024217428586949894
07:51:20,134.576,134.576,134.569,134.572,0.04732863824921196,50.347483365204205,0.007000000000005002,0.003999999999990678,0.0030000000000143245,0.0070691529912664045,-0.011083981793575504,-0.01371761308424871,0.002633631290673207
07:51:25,134.572,134.572,134.569,134.571,0.042220473938073155,49.53351514892838,0.0030000000000143245,0.0010000000000047748,0.0020000000000095497,0.006526599259099461,-0.010355584650540095,-0.013045207397506989,0.0026896227469668937
07:51:30,134.571,134.571,134.57,134.57,0.04044177098734281,48.169326672411565,0.0010000000000047748,0.0010000000000047748,0.0,0.005789719357886836,-0.009746662847305743,-0.01238549848746674,0.002638835640160998
07:51:35,134.57,134.575,134.57,134.571,0.038174667799921735,44.490678078369555,0.0049999999999954525,0.003999999999990678,0.0010000000000047748,0.005684423443501319,-0.009078742199790213,-0.011724147229931436,0.002645405030141223
07:51:40,134.571,134.576,134.571,134.576,0.036854764721510946,39.81775054330511,0.0049999999999954525,0.0,0.0049999999999954525,0.005593166984367204,-0.008053120698747307,-0.010989941923694612,0.0029368212249473048
07:51:45,134.574,134.579,134.574,134.579,0.032640949394988183,35.30712071928159,0.0049999999999954525,0.0,0.0049999999999954525,0.005514078053117637,-0.00691848139507556,-0.0101756498179708,0.003257168422895241
07:51:50,134.579,134.579,134.571,134.571,0.028858274349772728,31.153771488457892,0.008000000000009777,0.008000000000009777,0.0,0.005845534312703257,-0.0065888525230093364,-0.009458290358978508,0.0028694378359691713
07:51:55,134.571,134.575,134.571,134.575,0.02645353420854235,26.89265987324796,0.003999999999990678,0.0,0.003999999999990678,0.005599463071008247,-0.005936421326708796,-0.008753916552524565,0.0028174952258157686
07:52:00,134.575,134.575,134.57,134.57,0.02453697528886778,22.81034668445684,0.0049999999999954525,0.0049999999999954525,0.0,0.0055195346615398745,-0.00575646615777714,-0.008154426473575081,0.002397960315797941
07:52:05,134.568,134.57,134.565,134.565,0.02368566074096634,20.89826091612164,0.0049999999999954525,0.0049999999999954525,0.0,0.005450263373333952,-0.005948735285755902,-0.007713288236011246,0.001764552950255344
07:52:10,134.565,134.565,134.56,134.56,0.025084278962026474,19.120580007493896,0.0049999999999954525,0.0049999999999954525,0.0,0.005390228256888819,-0.006430442035167516,-0.007456718995842501,0.0010262769606749845
07:52:15,134.56,134.56,134.559,134.559,0.02626103774935018,20.3041570777489,0.0010000000000047748,0.0010000000000047748,0.0,0.00480486448930428,-0.00681433829714706,-0.007328242856103413,0.0005139045589563533
07:52:20,134.558,134.558,134.551,134.551,0.03056244683091336,24.097741484720252,0.007000000000005002,0.007000000000005002,0.0,0.005230882557398347,-0.007675632083049777,-0.007397720701492686,-0.0002779113815570911
07:52:25,134.55,134.553,134.55,134.551,0.03394794774777665,27.997232448694977,0.002999999999985903,0.0020000000000095497,0.0009999999999763531,0.004933431549743355,-0.008262963316070682,-0.007570769224408285,-0.0006921940916623966
07:52:30,134.55,134.55,134.542,134.543,0.03997630875323921,31.313823827575572,0.008000000000009777,0.007000000000005002,0.0010000000000047748,0.005475640676442392,-0.009267134928080623,-0.007910042365142754,-0.001357092562937869
07:52:35,134.542,134.553,134.542,134.553,0.04156111541044538,33.248331748951955,0.01099999999999568,0.0,0.01099999999999568,0.00621222191958283,-0.009150549895565518,-0.008158143871227307,-0.0009924060243382115
07:52:40,134.553,134.553,134.548,134.552,0.04249879253330846,35.18283967032834,0.0049999999999954525,0.0010000000000047748,0.003999999999990678,0.006050592330304514,-0.009034700654780181,-0.008333455227937882,-0.000701245426842299
07:52:45,134.553,134.555,134.551,134.551,0.04409368015859627,37.70298889302641,0.004000000000019099,0.004000000000019099,0.0,0.005777180019599793,-0.008920748108238286,-0.008450913803997963,-0.00046983430424032274
07:52:50,134.551,134.551,134.548,134.55,0.04456290643469174,41.1240469758092,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.005406889350317941,-0.008809580180212606,-0.008522647079240893,-0.00028693310097171326
07:52:55,134.55,134.552,134.549,134.55,0.04439061065249916,43.4021869214069,0.002999999999985903,0.001999999999981128,0.0010000000000047748,0.00508597077027367,-0.008622088724592913,-0.008542535408311297,-7.955331628161678e-05
07:53:00,134.55,134.553,134.54,134.541,0.04708737676827468,47.577341562988934,0.01300000000000523,0.012000000000000455,0.0010000000000047748,0.006141174667571211,-0.009094885006106779,-0.008653005327870392,-0.0004418796782363864
07:53:05,134.542,134.543,134.539,134.543,0.048444868267154106,51.8633461953949,0.004000000000019099,0.0,0.004000000000019099,0.005855684711897596,-0.009202119870423076,-0.008762828236380929,-0.00043929163404214655
07:53:10,134.538,134.545,134.538,134.541,0.049848612907169354,54.73329564294939,0.0069999999999765805,0.003999999999990678,0.002999999999985903,0.006008260083641461,-0.009340812486442474,-0.008878425086393239,-0.0004623874000492349
07:53:15,134.542,134.542,134.529,134.529,0.0542974264999998,57.101928561408286,0.01300000000000523,0.01300000000000523,0.0,0.006940492072489963,-0.010300291744158585,-0.00916279841794631,-0.0011374933262122758
07:53:20,134.529,134.53,134.528,134.53,0.05525214926291255,58.47928359775498,0.0020000000000095497,0.0,0.0020000000000095497,0.0062817597961592414,-0.01085486618543996,-0.00950121197144504,-0.00135365421399492
07:53:25,134.532,134.532,134.53,134.53,0.05333311401716401,58.703672287202735,0.0020000000000095497,0.0020000000000095497,0.0,0.005710858490005949,-0.011165659651567239,-0.009834101507469481,-0.001331558144097758
07:53:30,134.534,134.536,134.533,134.534,0.05174675172310117,56.08408702120435,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.005749410691338519,-0.010962826502208145,-0.010059846506417214,-0.0009029799957909306
07:53:35,134.534,134.542,134.534,134.542,0.04580737699927795,51.38102232138539,0.008000000000009777,0.0,0.008000000000009777,0.006049489265828021,-0.010040802507688795,-0.01005603770667153,1.5235198982735398e-05
07:53:40,134.542,134.547,134.541,134.547,0.04050003246470624,47.06887575772178,0.006000000000000227,0.0,0.006000000000000227,0.006042890697050982,-0.008805133537521215,-0.009805856872841467,0.0010007233353202527
07:53:45,134.547,134.552,134.547,134.552,0.03690043500171214,45.12726476268165,0.0049999999999954525,0.0,0.0049999999999954525,0.005903838604110245,-0.007337813022019191,-0.009312248102677013,0.0019744350806578225
07:53:50,134.55,134.554,134.548,134.551,0.03472599508847907,43.539684587526786,0.006000000000000227,0.0030000000000143245,0.002999999999985903,0.005916660123562243,-0.006184353210471727,-0.008686669124235956,0.002502315913764229
07:53:55,134.55,134.553,134.547,134.553,0.033063893459029714,42.569712180644764,0.006000000000000227,0.0,0.006000000000000227,0.005927772107087307,-0.0050506242616847885,-0.007959460151725722,0.0029088358900409336
07:54:00,134.553,134.555,134.546,134.546,0.03256022756505672,41.47678821383987,0.009000000000014552,0.009000000000014552,0.0,0.006337402492810939,-0.004663222672064649,-0.0073002126557935075,0.002636989983728859
07:54:05,134.546,134.546,134.534,134.536,0.03278253704132794,39.37559922091278,0.012000000000000455,0.009999999999990905,0.0020000000000095497,0.007092415493769541,-0.005104281567128055,-0.006861026438060417,0.001756744870932362
07:54:10,134.539,134.544,134.539,134.543,0.03278253704132794,36.53080957015704,0.005000000000023874,0.0010000000000047748,0.004000000000019099,0.00721342676126824,-0.004833267521178186,-0.006455474654683971,0.001622207133505785
07:54:15,134.544,134.544,134.54,134.54,0.03172181713307509,33.57516992857736,0.004000000000019099,0.004000000000019099,0.0,0.006784969859768355,-0.00480517084676535,-0.006125413893100247,0.0013202430463348973
07:54:20,134.54,134.545,134.534,134.544,0.03060856430045078,32.91876161952963,0.01099999999999568,0.0009999999999763531,0.010000000000019327,0.007346973878465331,-0.004409309681932427,-0.005782193050866684,0.0013728833689342565
07:54:25,134.544,134.555,134.544,134.554,0.03140499454258361,28.450230793748098,0.01099999999999568,0.0010000000000047748,0.009999999999990905,0.007834044028002711,-0.003251192704595951,-0.005275992981612538,0.002024800277016587
07:54:30,134.552,134.555,134.549,134.549,0.031224147168984473,23.8867600336794,0.006000000000000227,0.006000000000000227,0.0,0.0075895048242690475,-0.002705645868161355,-0.004761923558922302,0.002056277690760947
07:54:35,134.549,134.549,134.543,134.543,0.030474147768472903,21.343444967205006,0.006000000000000227,0.006000000000000227,0.0,0.007377570847699872,-0.002726022040519638,-0.00435474325524177,0.001628721214722132
07:54:40,134.543,134.549,134.54,134.549,0.03100016974673281,21.130922827297756,0.009000000000014552,0.0,0.009000000000014552,0.007593894734675163,-0.002232288021275508,-0.0039302522084485175,0.0016979641871730095
07:54:45,134.549,134.549,134.542,134.545,0.031062585348593075,22.895973564207708,0.007000000000005002,0.004000000000019099,0.002999999999985903,0.007514708770052475,-0.0021391085130630927,-0.003572023469371433,0.0014329149563083402
07:54:50,134.547,134.554,134.547,134.554,0.03253435428200646,21.936569768540462,0.007000000000005002,0.0,0.007000000000005002,0.007712747600714085,-0.0013237786019146824,-0.0031223744958800833,0.001798595893965401
07:54:55,134.553,134.554,134.545,134.554,0.030754717192962744,20.53570816014609,0.009000000000014552,0.0,0.009000000000014552,0.007884381253954147,-0.0006699015649758167,-0.00263187990969923,0.0019619783447234135
07:55:00,134.554,134.554,134.544,134.544,0.02745330961062109,19.058941965313757,0.009999999999990905,0.009999999999990905,0.0,0.008166463753425715,-0.0009476913329820036,-0.002295042194355785,0.0013473508613737815
07:55:05,134.544,134.547,134.543,134.545,0.023283154022180952,18.25222212212056,0.003999999999990678,0.0020000000000095497,0.001999999999981128,0.00761093525296771,-0.0010747609081533938,-0.0020509859371153068,0.000976225028961913
07:55:10,134.545,134.546,134.543,134.546,0.020241697405595005,17.028246523700115,0.002999999999985903,0.0,0.002999999999985903,0.006996143885903469,-0.0010822967757349033,-0.0018572481048392262,0.0007749513291043229
