time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
09:11:20,0.63605,0.63611,0.63603,0.63605,0.0010395525353157353,30.677078436513856,7.999999999996898e-05,5.999999999994898e-05,2.0000000000020002e-05,0.00015344373556995923,0.00010566719748339448,0.00011074917851289076,-5.0819810294962735e-06
09:11:25,0.63605,0.63622,0.63605,0.63617,0.0008772204907951942,26.481387654879267,0.00017000000000000348,4.999999999999449e-05,0.00012000000000000899,0.00015565123749396512,9.918254320973041e-05,0.00010843585145225869,-9.253308242528278e-06
09:11:30,0.63617,0.6362,0.63614,0.63614,0.0007967195901070756,24.1610488475287,5.999999999994898e-05,5.999999999994898e-05,0.0,0.00014289773916142964,9.057852583627124e-05,0.00010486438632906121,-1.4285860492789968e-05
09:11:35,0.63614,0.63626,0.63612,0.63626,0.0006865290272524138,21.456694341539713,0.000140000000000029,0.0,0.000140000000000029,0.00014251137393990953,9.237790224347897e-05,0.00010236708951194476,-9.989187268465792e-06
09:11:40,0.63626,0.63635,0.63623,0.63623,0.0005494494852478216,21.635569549412544,0.00012000000000000899,0.00012000000000000899,0.0,0.00013950985741458948,9.03417680641061e-05,9.996202522237705e-05,-9.620257158270948e-06
09:11:45,0.63623,0.63623,0.63611,0.63622,0.0004501742352716054,19.451502624195616,0.00012000000000000899,9.99999999995449e-06,0.0001100000000000545,0.0001369085430926454,8.691924962656028e-05,9.735347010321371e-05,-1.043422047665343e-05
09:11:50,0.63634,0.63644,0.63621,0.63621,0.00044832319169052504,18.0634762815009,0.00022999999999995246,0.00022999999999995246,0.0,0.000149320737346953,8.244953575520242e-05,9.437268323361145e-05,-1.192314747840903e-05
09:11:55,0.63618,0.63631,0.63618,0.63625,0.0004486236260963228,15.947838217775102,0.0001300000000000745,6.0000000000060005e-05,7.00000000000145e-05,0.00014674463903403587,8.11989105196087e-05,9.17379286908109e-05,-1.0539018171202202e-05
09:12:00,0.63625,0.63633,0.63625,0.63631,0.00044456483749155673,16.02838383405214,7.999999999996898e-05,1.999999999990898e-05,6.0000000000060005e-05,0.00013784535382949364,8.408005701010524e-05,9.020635435466978e-05,-6.1262973445645405e-06
09:12:05,0.63637,0.63637,0.6363,0.63634,0.0004330357952837538,16.164567284912444,7.00000000000145e-05,2.999999999997449e-05,4.0000000000040004e-05,0.00012879930665222976,8.777235061929733e-05,8.971955360759529e-05,-1.9472029882979506e-06
09:12:10,0.63634,0.63638,0.63631,0.63634,0.0003764152242531349,16.059390975438312,6.999999999990347e-05,3.999999999992898e-05,2.999999999997449e-05,0.00012095939909858626,8.966491853967806e-05,8.970862659401184e-05,-4.37080543337783e-08
09:12:15,0.63634,0.63634,0.63612,0.63612,0.00039369237255426626,16.061529822528076,0.00021999999999999797,0.00021999999999999797,0.0,0.00013416481255210783,7.257601969057337e-05,8.628210521332415e-05,-1.3706085522750781e-05
09:12:20,0.63612,0.63642,0.63612,0.63638,0.00040657232152296885,16.088125160536425,0.00029999999999996696,4.0000000000040004e-05,0.00025999999999992696,0.00015627617087848904,7.910094486940356e-05,8.484587314454003e-05,-5.744928275136477e-06
09:12:25,0.63638,0.6366,0.63638,0.6366,0.000495520991107945,16.426800924265923,0.000220000000000109,0.0,0.000220000000000109,0.00016477268142803836,0.00010086148801657924,8.804899611894787e-05,1.2812491897631363e-05
09:12:30,0.63663,0.63666,0.63659,0.63659,0.0005772384347244586,17.052710228329865,7.00000000000145e-05,7.00000000000145e-05,0.0,0.00015213632390430185,0.00011596320714313268,9.363183832378485e-05,2.2331368819347838e-05
09:12:35,0.63659,0.63659,0.63638,0.63638,0.0005821774010665859,16.742975869705855,0.00021000000000004349,0.00021000000000004349,0.0,0.00015985148071706741,0.00010972138358533723,9.684974737609533e-05,1.2871636209241897e-05
09:12:40,0.63638,0.63644,0.63631,0.63631,0.0005829688084073581,16.81852816321294,0.00012999999999996348,0.00012999999999996348,0.0,0.00015587128328812023,9.799663426124372e-05,9.707912475312501e-05,9.175095081187111e-07
09:12:45,0.63638,0.63653,0.63632,0.63648,0.0006104045250547863,16.842232543434815,0.00021000000000004349,4.999999999999449e-05,0.000160000000000049,0.00016442177884970393,0.00010125505989899697,9.791431178229941e-05,3.3407481166975567e-06
09:12:50,0.63643,0.63652,0.63637,0.63649,0.0006370193750644404,15.66351827858897,0.00014999999999998348,2.999999999997449e-05,0.00012000000000000899,0.00016249887500307454,0.00010345177445969522,9.902180431777858e-05,4.429970141916638e-06
09:12:55,0.63649,0.63652,0.63649,0.63652,0.0006227240666256684,15.42837140671985,2.999999999997449e-05,0.0,2.999999999997449e-05,0.00014483235833599454,0.0001063870719136828,0.00010049485783695943,5.892214076723366e-06
09:13:00,0.63652,0.63661,0.63652,0.63661,0.0006200679079932936,14.883886971650112,9.00000000000345e-05,0.0,9.00000000000345e-05,0.0001375213772245332,0.00011465390528186958,0.00010332666732594146,1.1327237955928123e-05
09:13:05,0.63661,0.6367,0.63614,0.63619,0.0006154878253505913,15.921626961058562,0.0005600000000000049,0.0005100000000000104,4.999999999999449e-05,0.00019385186026126276,8.63198983163116e-05,9.99253135240155e-05,-1.3605415207703901e-05
09:13:10,0.63621,0.63633,0.63617,0.63617,0.0006074623661698197,16.573288437016682,0.00015999999999993797,0.00015999999999993797,0.0,0.00018933827889308614,6.154174586969763e-05,9.224859999315192e-05,-3.0706854123454296e-05
09:13:15,0.63612,0.63612,0.63607,0.63612,0.0006371119045693874,17.502459716691504,4.999999999999449e-05,0.0,4.999999999999449e-05,0.00017742650837400653,3.743872904249379e-05,8.12866258030203e-05,-4.3847896760526516e-05
09:13:20,0.63603,0.63617,0.63589,0.63591,0.000740764896290047,19.26857340227489,0.000280000000000058,0.000260000000000038,2.0000000000020002e-05,0.00019110297392414672,1.3758101147232082e-06,6.53044626653609e-05,-6.392865255063769e-05
09:13:25,0.63594,0.63597,0.63591,0.63591,0.0008255167440662792,22.249257716861326,6.0000000000060005e-05,6.0000000000060005e-05,0.0,0.00017362257740093516,-2.6894292294299404e-05,4.686471167342884e-05,-7.375900396772824e-05
09:13:30,0.63588,0.63599,0.63588,0.63599,0.0008705207153114625,25.874922836998078,0.0001100000000000545,0.0,0.0001100000000000545,0.00016513956708081776,-4.2354978884939776e-05,2.9020773561755115e-05,-7.137575244669489e-05
09:13:35,0.63599,0.63599,0.63583,0.63583,0.0009667721660502337,28.048408388234687,0.000160000000000049,0.000160000000000049,0.0,0.00016445429147004858,-6.674890736613204e-05,9.866837376177686e-06,-7.661574474230972e-05
09:13:40,0.63587,0.63602,0.63584,0.63584,0.0010427009461753123,29.14235226703406,0.000180000000000069,0.000180000000000069,0.0,0.0001678603859407119,-8.430256748837017e-05,-8.967043596731887e-06,-7.533552389163829e-05
09:13:45,0.63584,0.63587,0.63579,0.63579,0.0011186664993818596,32.96481241634276,8.000000000008001e-05,8.000000000008001e-05,0.0,0.00015614566781529433,-0.00010108332607416948,-2.739030009221941e-05,-7.369302598195007e-05
09:13:50,0.63571,0.63617,0.63571,0.63617,0.0011147244172049486,32.768223830445294,0.00046000000000001595,0.0,0.00046000000000001595,0.00019665957877325723,-8.276530700523921e-05,-3.846530147482337e-05,-4.430000553041584e-05
09:13:55,0.63617,0.63617,0.63605,0.63614,0.0011133562346619108,33.06355768894894,0.00012000000000000899,2.999999999997449e-05,9.00000000000345e-05,0.0001864383016034908,-6.986355067473138e-05,-4.474495131480497e-05,-2.5118599359926408e-05
09:14:00,0.63614,0.63614,0.63593,0.63597,0.0011243880206806,33.77179656385793,0.00021000000000004349,0.00017000000000000348,4.0000000000040004e-05,0.00018957986138969785,-7.252042476713072e-05,-5.0300046005270126e-05,-2.2220378761860594e-05
09:14:05,0.63597,0.63609,0.63586,0.63586,0.0010974631033229265,35.14752170190105,0.0002300000000000635,0.0002300000000000635,0.0,0.0001949692132044133,-8.255050646621687e-05,-5.675013809745948e-05,-2.580036836875739e-05
09:14:10,0.63584,0.63584,0.63575,0.6358,0.0010659436145834533,36.3256777462165,8.999999999992347e-05,3.999999999992898e-05,4.999999999999449e-05,0.00018363998477715065,-9.42544108575305e-05,-6.425099264947369e-05,-3.0003418208056812e-05
09:14:15,0.63576,0.63606,0.63576,0.63604,0.0010402509818598915,34.099256666160166,0.00029999999999996696,1.999999999990898e-05,0.000280000000000058,0.00019915465347352616,-8.320471303480126e-05,-6.804173672653921e-05,-1.5162976308262047e-05
09:14:20,0.63604,0.6362,0.63604,0.63606,0.0010230583663946025,33.22161257965434,0.00015999999999993797,0.000140000000000029,1.999999999990898e-05,0.00019393403301038107,-7.200389892259018e-05,-6.883416916574941e-05,-3.1697297568407677e-06
09:14:25,0.63606,0.63606,0.6359,0.63594,0.0009640157238275382,30.360211197790388,0.00015999999999993797,0.00012000000000000899,3.999999999992898e-05,0.00018940949527565532,-7.198042463041343e-05,-6.946342025868222e-05,-2.517004371731211e-06
09:14:30,0.63594,0.63607,0.6359,0.636,0.0008790521210806368,26.600134414865206,0.00017000000000000348,7.00000000000145e-05,9.999999999998899e-05,0.0001868215625722351,-6.635541856514493e-05,-6.884181991997477e-05,2.48640135482984e-06
09:14:35,0.63593,0.63603,0.63593,0.63599,0.0007560868788825115,23.278176133399153,9.999999999998899e-05,3.999999999992898e-05,6.0000000000060005e-05,0.00017524535422926894,-6.198989622263618e-05,-6.747143518050706e-05,5.481538957870883e-06
09:14:40,0.63599,0.63631,0.63599,0.63631,0.0005863392228120379,22.06612794046516,0.00031999999999998696,0.0,0.00031999999999998696,0.00019454597366536469,-3.2336112094299985e-05,-6.044437056326565e-05,2.8108258468965668e-05
09:14:45,0.63631,0.63656,0.63631,0.63656,0.0007554991378986298,21.73034106121612,0.00024999999999997247,0.0,0.00024999999999997247,0.00020193984384331238,1.1208432303511096e-05,-4.6113809989910306e-05,5.73222422934214e-05
09:14:50,0.63656,0.63666,0.63644,0.63644,0.0008350505815108988,22.372775026428457,0.00021999999999999797,0.00021999999999999797,0.0,0.0002043478646642038,3.562414734692432e-05,-2.9766218522543382e-05,6.539036586946769e-05
09:14:55,0.63644,0.63644,0.63642,0.63642,0.0009016732982844999,22.39743623563283,2.0000000000020002e-05,2.0000000000020002e-05,0.0,0.00017976814937564598,5.2751854035082424e-05,-1.326260401101822e-05,6.601445804610065e-05
09:15:00,0.63642,0.63648,0.63637,0.63648,0.0009695229429154129,25.077113657521203,0.0001100000000000545,0.0,0.0001100000000000545,0.00017046572945890047,7.035616150830037e-05,3.4611490928454994e-06,6.689501241545487e-05
09:15:05,0.63648,0.63648,0.63623,0.63642,0.0010023026121452894,25.968980167717515,0.0002500000000000835,6.0000000000060005e-05,0.00019000000000002348,0.00018107029886439154,7.856060569377821e-05,1.848104041303204e-05,6.007956528074617e-05
09:15:10,0.63642,0.63642,0.63635,0.6364,0.001030245755044179,26.020114855653045,7.00000000000145e-05,2.0000000000020002e-05,4.999999999999449e-05,0.0001662609256824746,8.249786987690744e-05,3.128440630580712e-05,5.1213463571100315e-05
09:15:15,0.6364,0.63641,0.63631,0.63635,0.0010105048243316261,24.865869915981357,9.999999999998899e-05,6.0000000000060005e-05,3.999999999992898e-05,0.00015742613559147653,8.065387036348959e-05,4.115829911734362e-05,3.949557124614597e-05
09:15:20,0.63639,0.63654,0.63638,0.63654,0.0010241217032926908,24.170864840402135,0.000160000000000049,0.0,0.000160000000000049,0.00016176931751261614,9.344670413091727e-05,5.1615980120058356e-05,4.183072401085891e-05
09:15:25,0.63654,0.63666,0.63647,0.63666,0.0010378013195908586,26.65364257885151,0.00019000000000002348,0.0,0.00019000000000002348,0.00016553340851093712,0.00011197730945722295,6.368824598749129e-05,4.8289063469731666e-05
09:15:30,0.63666,0.6367,0.63659,0.63663,0.0010962500675135711,28.266959761254068,0.0001100000000000545,7.00000000000145e-05,4.0000000000040004e-05,0.00015812895404281944,0.0001228263328957313,7.55158633691393e-05,4.731046952659201e-05
09:15:35,0.6366,0.63662,0.63637,0.63643,0.0011023038075812508,28.291255971166965,0.00024999999999997247,0.00018999999999991246,6.0000000000060005e-05,0.00017171176017044857,0.0001139721337903854,8.320711745338852e-05,3.076501633699688e-05
09:15:40,0.6364,0.63648,0.63635,0.63635,0.0010685474646490167,28.38373793151269,0.0001300000000000745,0.0001300000000000745,0.0,0.00016615019214773202,9.935448909204059e-05,8.643659178111894e-05,1.291789731092165e-05
09:15:45,0.63635,0.63647,0.63634,0.63644,0.0009983649791414084,28.250685945329753,0.00012999999999996348,2.999999999997449e-05,9.999999999998899e-05,0.00016133016652802954,9.394916074878523e-05,8.79391055746522e-05,6.0100551741330355e-06
09:15:50,0.63644,0.63649,0.63643,0.63647,0.0008814605105029738,25.570086606646164,5.999999999994898e-05,2.0000000000020002e-05,3.999999999992898e-05,0.0001478194776576188,9.10367335767992e-05,8.85586311750816e-05,2.4781024017175976e-06
09:15:55,0.63652,0.63687,0.63652,0.63687,0.0009484924326181865,24.927805627031425,0.0003500000000000725,0.0,0.0003500000000000725,0.00018144354730327856,0.00011962629367201494,9.477216367446827e-05,2.4854129997546666e-05
09:16:00,0.63687,0.63691,0.6366,0.6366,0.0009135702087486042,24.136835046737726,0.00030999999999992145,0.00030999999999992145,0.0,0.00019858440766283095,0.00011912379752243574,9.964249044406177e-05,1.948130707837397e-05
09:16:05,0.6366,0.63673,0.6366,0.63673,0.0008377890702992996,23.617492353525826,0.00012999999999996348,0.0,0.00012999999999996348,0.00018943981997444862,0.00012774293817419125,0.00010526257999008768,2.2480358184103567e-05
09:16:10,0.63673,0.63675,0.63663,0.63668,0.0007424879938755513,23.93765976913142,0.00012000000000000899,7.00000000000145e-05,4.999999999999449e-05,0.00018018117731119002,0.00012905146218145092,0.00011002035642836033,1.9031105753090585e-05
09:16:15,0.6367,0.63683,0.63667,0.63683,0.0006407199897457971,26.52641231667813,0.000160000000000049,0.0,0.000160000000000049,0.00017749035366970456,0.00014057179908533168,0.00011613064495975462,2.4441154125577066e-05
09:16:20,0.63675,0.6368,0.63666,0.63666,0.0006152586105789837,29.441584817193355,0.000140000000000029,0.000140000000000029,0.0,0.00017649163984707775,0.00013443449268135677,0.00011979141450407506,1.4643078177281707e-05
09:16:25,0.63666,0.63666,0.63644,0.63648,0.0006180989530699676,29.364893688497464,0.00021999999999999797,0.00017999999999995797,4.0000000000040004e-05,0.0001822927545341338,0.00011373507036849251,0.00011858014567695855,-4.845075308466045e-06
09:16:30,0.63648,0.63648,0.63641,0.63643,0.0006195788042966388,27.75545510546932,7.00000000000145e-05,4.999999999999449e-05,2.0000000000020002e-05,0.00016732038726291788,9.223284410786459e-05,0.00011331068536313976,-2.1077841255275173e-05
09:16:35,0.6365,0.63665,0.6365,0.63665,0.0006151080350096372,26.733087094844617,0.0001500000000000945,0.0,0.0001500000000000945,0.0001743443356278619,9.188514154923055e-05,0.00010902557660035793,-1.714043505112738e-05
09:16:40,0.63665,0.63671,0.6366,0.63671,0.0006257996989089687,25.916348108253523,0.00010999999999994348,0.0,0.00010999999999994348,0.00016576509087747277,9.535192568077555e-05,0.00010629084641644147,-1.0938920735665915e-05
09:16:45,0.63671,0.63677,0.63671,0.63677,0.0006350333600824154,28.465648346457577,5.999999999994898e-05,0.0,5.999999999994898e-05,0.0001516630787604696,0.00010176776024894973,0.00010538622918294311,-3.61846893399338e-06
09:16:50,0.63677,0.63703,0.63677,0.63703,0.0007249508150259931,32.34884444951087,0.000260000000000038,0.0,0.000260000000000038,0.00016610800159241206,0.0001263754054490196,0.00010958406443615841,1.6791341012861187e-05
09:16:55,0.63703,0.63703,0.63677,0.63677,0.00069200243382328,36.116164107070944,0.000260000000000038,0.000260000000000038,0.0,0.00017862693471342887,0.00012347398325029957,0.00011236204819898665,1.1111935051312917e-05
09:17:00,0.63684,0.63693,0.63683,0.63683,0.0007064097513753698,41.367995687060386,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00017614334341831155,0.0001245800030861277,0.00011480563917641486,9.774363909712848e-06
09:17:05,0.63683,0.63705,0.63682,0.63704,0.0007875879232430716,43.807872187825126,0.00022999999999995246,9.99999999995449e-06,0.00021999999999999797,0.00018332423096253033,0.00014077896446063054,0.000120000304233258,2.077866022737254e-05
09:17:10,0.63704,0.63712,0.63685,0.63685,0.0008026167729413558,46.223415410988096,0.00026999999999999247,0.00026999999999999247,0.0,0.0001948810001675253,0.00013670944457511158,0.00012334213230162872,1.3367312273482865e-05
09:17:15,0.63685,0.63693,0.63682,0.63686,0.000781240578888065,47.92146832994755,0.00010999999999994348,7.00000000000145e-05,3.999999999992898e-05,0.00018356353347851438,0.0001327608527038615,0.00012522587638207528,7.534976321786234e-06
09:17:20,0.63689,0.63689,0.6367,0.6367,0.0007074937232351974,47.00406845058054,0.00018999999999991246,0.00018999999999991246,0.0,0.0001844217290147008,0.00011539074963995422,0.00012325885103365108,-7.868101393696865e-06
09:17:25,0.6367,0.63674,0.63646,0.63666,0.0006599393911534968,43.516196616611644,0.00027999999999994696,7.999999999996898e-05,0.00019999999999997797,0.0001971654984794003,9.727581704410682e-05,0.00011806224423574224,-2.078642719163542e-05
09:17:30,0.63669,0.63672,0.63666,0.63666,0.000617154761786809,40.48034900785815,5.999999999994898e-05,5.999999999994898e-05,0.0,0.0001788767653488068,8.197464971637647e-05,0.00011084472533186908,-2.8870075615492613e-05
09:17:35,0.63669,0.63672,0.63656,0.63672,0.0006051150390813387,41.96207395699766,0.00015999999999993797,0.0,0.00015999999999993797,0.00017635986330229097,7.383869640009699e-05,0.00010344351954551467,-2.9604823145417682e-05
09:17:40,0.63676,0.63681,0.63674,0.63674,0.0005920170694519999,42.37929614823002,7.00000000000145e-05,7.00000000000145e-05,0.0,0.00016484521486199012,6.821834897119405e-05,9.639848543065056e-05,-2.8180136459456505e-05
09:17:45,0.63674,0.63679,0.63674,0.63675,0.0005920028449402093,41.25077972295837,4.999999999999449e-05,3.999999999992898e-05,1.0000000000065512e-05,0.00014953251954705738,6.383524658126749e-05,8.988583766077395e-05,-2.6050591079506463e-05
09:17:50,0.63675,0.63675,0.63665,0.63665,0.0005952054046127753,40.663510375797145,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00014292818360744827,5.169651682768173e-05,8.224797349415551e-05,-3.055145666647379e-05
09:17:55,0.63671,0.63671,0.63663,0.63665,0.0005939307065698785,39.82391825169175,7.999999999996898e-05,5.999999999994898e-05,2.0000000000020002e-05,0.00013453775912645105,4.159698192873762e-05,7.411777518107193e-05,-3.252079325233431e-05
09:18:00,0.63663,0.63669,0.63663,0.63666,0.0005939307065698785,37.53991285658118,5.999999999994898e-05,2.999999999997449e-05,2.999999999997449e-05,0.00012459939124291744,3.400792202856717e-05,6.609580455057098e-05,-3.2087882522003805e-05
09:18:05,0.63669,0.63695,0.63666,0.63695,0.0005754851500177072,35.288750479189346,0.00029000000000001247,0.0,0.00029000000000001247,0.00014665280574386344,5.080842584437306e-05,6.30383288093314e-05,-1.2229902964958333e-05
09:18:10,0.63699,0.63699,0.63687,0.6369,0.0005014295353722442,32.18062690298972,0.00011999999999989797,8.999999999992347e-05,2.999999999997449e-05,0.00014309909831133473,5.9403596345708465e-05,6.231138231660682e-05,-2.9077859708983547e-06
09:18:15,0.63694,0.63719,0.63694,0.63713,0.0005767823634035274,30.075123212661598,0.0002500000000000835,6.0000000000060005e-05,0.00019000000000002348,0.00016268588520315842,8.380831857501825e-05,6.66107695682891e-05,1.7197549006729148e-05
09:18:20,0.63716,0.63735,0.63716,0.63726,0.0006999428548080111,28.525174503656455,0.00019000000000002348,8.999999999992347e-05,0.00010000000000010001,0.00017032776717607038,0.00011234411726090965,7.575743910681322e-05,3.658667815409643e-05
09:18:25,0.63726,0.63726,0.63722,0.63722,0.0007792330912654855,28.79180493707866,4.0000000000040004e-05,4.0000000000040004e-05,0.0,0.00015295073155259964,0.00013023006646184498,8.665196457781958e-05,4.357810188402541e-05
09:18:30,0.63719,0.6372,0.63708,0.6372,0.0008254886909850878,28.973776458267075,0.00012000000000000899,0.0,0.00012000000000000899,0.0001512239673455902,0.00014116372960837342,9.755431758393035e-05,4.360941202444307e-05
09:18:35,0.6372,0.63745,0.6372,0.63745,0.0009737956124025171,32.54426573270145,0.00024999999999997247,0.0,0.00024999999999997247,0.00016439410503284117,0.00016806430638005576,0.00011165631534315544,5.640799103690032e-05
09:18:40,0.63742,0.63753,0.63742,0.63746,0.0010944818528937361,36.1752851834889,0.0001100000000000545,7.00000000000145e-05,4.0000000000040004e-05,0.0001571415576951363,0.00018802271488915778,0.00012692959525235591,6.109311963680187e-05
09:18:45,0.63741,0.63758,0.63741,0.63753,0.0012183854717997544,39.00238018170444,0.00017000000000000348,4.999999999999449e-05,0.00012000000000000899,0.00015885601666911858,0.0002071009812152358,0.0001429638724449319,6.413710877030388e-05
09:18:50,0.63757,0.63757,0.63749,0.63749,0.001305508975154579,43.01886497236104,7.999999999996898e-05,7.999999999996898e-05,0.0,0.00014834188111323199,0.00021649733253947812,0.00015767056446384117,5.882676807563694e-05
09:18:55,0.63749,0.63749,0.63732,0.63737,0.0013444858144515681,44.2954753231784,0.00017000000000000348,0.00012000000000000899,4.999999999999449e-05,0.00015122963029813488,0.00021181929061364624,0.00016850030969380218,4.331898091984406e-05
09:19:00,0.63737,0.63741,0.63734,0.63734,0.001343082080024649,44.83478967795855,7.00000000000145e-05,7.00000000000145e-05,0.0,0.00014039901292505215,0.0002033471006076537,0.0001754696678765725,2.787743273108121e-05
09:19:05,0.63737,0.63753,0.63734,0.63753,0.001361367733297092,46.09807829023591,0.00019000000000002348,0.0,0.00019000000000002348,0.00014701247786838166,0.0002095486941858793,0.00018228547313843386,2.726322104744543e-05
09:19:10,0.6375,0.63774,0.6375,0.6375,0.0013488396572802763,48.4843260494741,0.00024000000000001798,0.00024000000000001798,0.0,0.00015941081415259985,0.00020962631087317884,0.00018775364068538287,2.1872670187795976e-05
09:19:15,0.6375,0.63764,0.63745,0.63749,0.001329837346603302,50.0513025351538,0.00019000000000002348,0.00014999999999998348,4.0000000000040004e-05,0.00016348937226558967,0.00020650049704284967,0.00019150301195687626,1.4997485085973416e-05
09:19:20,0.63755,0.63762,0.63754,0.63762,0.0013267689284399697,51.13869464970064,7.999999999996898e-05,0.0,7.999999999996898e-05,0.00015902412263017285,0.0002120685859557936,0.00019561612675665974,1.6452459199133848e-05
09:19:25,0.63766,0.63772,0.63764,0.63769,0.0013201897790209305,51.47476600070779,7.999999999996898e-05,2.999999999997449e-05,4.999999999999449e-05,0.000151154239612815,0.00021959835834117758,0.00020041257307356334,1.918578526761424e-05
09:19:30,0.63767,0.63785,0.63767,0.6378,0.0012767458635141171,51.713702730649246,0.000180000000000069,4.999999999999449e-05,0.0001300000000000745,0.0001550003409977822,0.00023177013604092078,0.00020668408566703486,2.5086050373885927e-05
09:19:35,0.6378,0.63794,0.63778,0.63794,0.0012341304204732673,51.208724076498925,0.00015999999999993797,0.0,0.00015999999999993797,0.00015566696219806964,0.00024983326516692106,0.0002153139215670121,3.451934359990897e-05
09:19:40,0.63794,0.63796,0.63771,0.63771,0.0010667728017375033,51.98829492490137,0.00024999999999997247,0.00024999999999997247,0.0,0.0001682447005716567,0.0002427906083264375,0.00022080925891889718,2.1981349407540328e-05
09:19:45,0.63773,0.63773,0.63756,0.63756,0.0009713777518776112,49.21867566674729,0.00017000000000000348,0.00017000000000000348,0.0,0.00016847874049543625,0.0002225402007355326,0.00022115544728222429,1.3847534533083152e-06
09:19:50,0.63759,0.63768,0.63756,0.63768,0.0008338395655362874,46.14577040744819,0.00012000000000000899,0.0,0.00012000000000000899,0.00016201490842937928,0.00021371107569145842,0.00021966657296407113,-5.955497272612715e-06
09:19:55,0.63768,0.63812,0.63768,0.63808,0.0009097738296159896,45.516830627654954,0.00043999999999999595,4.0000000000040004e-05,0.00039999999999995595,0.00019907958730546152,0.00023626704808488164,0.00022298666798823325,1.3280380096648392e-05
09:20:00,0.63808,0.63817,0.63808,0.63813,0.0010070467506011482,45.10678773211191,9.00000000000345e-05,4.0000000000040004e-05,4.999999999999449e-05,0.00018453564233140459,0.00025523520824410895,0.0002294363760394084,2.579883220470055e-05
09:20:05,0.63813,0.63832,0.63813,0.63832,0.0011391206211264215,47.926034524174646,0.00019000000000002348,0.0,0.00019000000000002348,0.0001852642233538871,0.0002823443342008236,0.00024001796767169145,4.232636652913216e-05
09:20:10,0.63832,0.63863,0.63832,0.63863,0.0013649075542252476,51.15694532576215,0.00031000000000003247,0.0,0.00031000000000003247,0.0002018956602400398,0.00032509542337821884,0.0002570334588129969,6.806196456522192e-05
09:20:15,0.63863,0.63901,0.63863,0.63885,0.001674446962905085,53.965710285829395,0.00037999999999993594,0.00015999999999993797,0.00021999999999999797,0.00022564290554135928,0.00037243493286620577,0.0002801137536236387,9.232117924256705e-05
09:20:20,0.63885,0.63897,0.63882,0.63882,0.0018806225173155777,55.604908094130984,0.00014999999999998348,0.00014999999999998348,0.0,0.0002155571848025092,0.00040288685701928006,0.00030466837430276697,9.82184827165131e-05
09:20:25,0.63891,0.63895,0.63886,0.63892,0.0020794037606977067,58.00210608214454,9.00000000000345e-05,2.999999999997449e-05,6.0000000000060005e-05,0.00020414956016216976,0.000430131106916809,0.00032976092082557536,0.00010037018609123364
09:20:30,0.63887,0.6392,0.63887,0.6392,0.002326955091961125,60.84650627372951,0.00032999999999994145,0.0,0.00032999999999994145,0.00022092961880720597,0.0004689107202905385,0.00035759088071856803,0.00011131983957197045
09:20:35,0.6392,0.63948,0.6392,0.63941,0.00255900967687106,63.3077209948883,0.000280000000000058,7.00000000000145e-05,0.00021000000000004349,0.00022880566963291956,0.000510702033101329,0.0003882131111951202,0.00012248892190620879
09:20:40,0.63941,0.63959,0.63941,0.63952,0.002742200422634955,65.20888493087277,0.00017999999999995797,7.00000000000145e-05,0.00010999999999994348,0.00022229824701519137,0.0005463994772338943,0.000419850384402875,0.00012654909283101924
09:20:45,0.6396,0.6398,0.63955,0.63958,0.0029153640198826825,66.88281538957162,0.0002500000000000835,0.00021999999999999797,3.0000000000085514e-05,0.00022999181407984027,0.0005729271103607214,0.0004504657295944443,0.0001224613807662771
09:20:50,0.63962,0.63972,0.63959,0.63962,0.0030262368502298465,70.38689033086521,0.00012999999999996348,9.999999999998899e-05,2.999999999997449e-05,0.00021799290553585062,0.0005903726678206933,0.0004784471172396941,0.00011192555058099922
09:20:55,0.63962,0.63976,0.6395,0.63976,0.003113261278704149,74.82233660650185,0.000260000000000038,0.0,0.000260000000000038,0.00022359385146440892,0.0006084810371373983,0.000504453901219235,0.00010402713591816336
09:21:00,0.6398,0.63987,0.63979,0.63979,0.0031764521751567187,79.41911628014545,8.000000000008001e-05,8.000000000008001e-05,0.0,0.00020844800460249503,0.0006181274115352187,0.0005271886032824317,9.093880825278701e-05
09:21:05,0.63974,0.63974,0.63964,0.63968,0.0031683965727338226,79.37708059584723,9.999999999998899e-05,5.999999999994898e-05,4.0000000000040004e-05,0.00020065493732216016,0.000609865996473169,0.0005437240819205791,6.614191455258983e-05
09:21:10,0.63972,0.63974,0.63961,0.63974,0.0031536672053518178,78.77727662239714,0.00012999999999996348,0.0,0.00012999999999996348,0.00019123427901253395,0.0006012296627752045,0.0005552251980915043,4.600446468370025e-05
09:21:15,0.63974,0.63981,0.63969,0.63973,0.0031264245595123974,77.99456667875178,0.00012000000000000899,7.999999999996898e-05,4.0000000000040004e-05,0.0001817363751441973,0.0005868139635785141,0.0005615429511889062,2.527101238960789e-05
09:21:20,0.63969,0.63975,0.63968,0.63968,0.0029681395909870734,76.35530911668597,7.00000000000145e-05,7.00000000000145e-05,0.0,0.0001668381917916396,0.0005648436697512915,0.0005622030949013834,2.6405748499081687e-06
